,,,42.29999924,-59.999998659E-3,
,,,42.31999969,-59.999998659E-3,
,,,42.34000015,-59.999998659E-3,
,,,42.36000061,-59.999998659E-3,
,,,42.37999725,-59.999998659E-3,
,,,42.39999771,-59.999998659E-3,
,,,42.41999817,-59.999998659E-3,
,,,42.43999863,-59.999998659E-3,
,,,42.45999908,-59.999998659E-3,
,,,42.47999954,-59.999998659E-3,
,,,42.50000000,-59.999998659E-3,
,,,42.52000046,-59.999998659E-3,
,,,42.54000092,-59.999998659E-3,
,,,42.55999756,-59.999998659E-3,
,,,42.57999802,-59.999998659E-3,
,,,42.59999847,-59.999998659E-3,
,,,42.61999893,-59.999998659E-3,
,,,42.63999939,-59.999998659E-3,
,,,42.65999985,-59.999998659E-3,
,,,42.68000031,-59.999998659E-3,
,,,42.70000076,-59.999998659E-3,
,,,42.71999741,-59.999998659E-3,
,,,42.73999786,-59.999998659E-3,
,,,42.75999832,-59.999998659E-3,
,,,42.77999878,-59.999998659E-3,
,,,42.79999924,-59.999998659E-3,
,,,42.81999969,-59.999998659E-3,
,,,42.84000015,-59.999998659E-3,
,,,42.86000061,-59.999998659E-3,
,,,42.87999725,-59.999998659E-3,
,,,42.89999771,-59.999998659E-3,
,,,42.91999817,-59.999998659E-3,
,,,42.93999863,-59.999998659E-3,
,,,42.95999908,-59.999998659E-3,
,,,42.97999954,-59.999998659E-3,
,,,43.00000000,-59.999998659E-3,
,,,43.02000046,-59.999998659E-3,
,,,43.04000092,-59.999998659E-3,
,,,43.05999756,-59.999998659E-3,
,,,43.07999802,-59.999998659E-3,
,,,43.09999847,-59.999998659E-3,
,,,43.11999893,-59.999998659E-3,
,,,43.13999939,-59.999998659E-3,
,,,43.15999985,-59.999998659E-3,
,,,43.18000031,-59.999998659E-3,
,,,43.20000076,-59.999998659E-3,
,,,43.21999741,-59.999998659E-3,
,,,43.23999786,-59.999998659E-3,
,,,43.25999832,-59.999998659E-3,
,,,43.27999878,-59.999998659E-3,
,,,43.29999924,-59.999998659E-3,
,,,43.31999969,-59.999998659E-3,
,,,43.34000015,-59.999998659E-3,
,,,43.36000061,-59.999998659E-3,
,,,43.37999725,-59.999998659E-3,
,,,43.39999771,-59.999998659E-3,
,,,43.41999817,-59.999998659E-3,
,,,43.43999863,-59.999998659E-3,
,,,43.45999908,-59.999998659E-3,
,,,43.47999954,-59.999998659E-3,
,,,43.50000000,-59.999998659E-3,
,,,43.52000046,-59.999998659E-3,
,,,43.54000092,-59.999998659E-3,
,,,43.55999756,-59.999998659E-3,
,,,43.57999802,-59.999998659E-3,
,,,43.59999847,-59.999998659E-3,
,,,43.61999893,-59.999998659E-3,
,,,43.63999939,-59.999998659E-3,
,,,43.65999985,-59.999998659E-3,
,,,43.68000031,-59.999998659E-3,
,,,43.70000076,-59.999998659E-3,
,,,43.71999741,-59.999998659E-3,
,,,43.73999786,-59.999998659E-3,
,,,43.75999832,-59.999998659E-3,
,,,43.77999878,-59.999998659E-3,
,,,43.79999924,-59.999998659E-3,
,,,43.81999969,-59.999998659E-3,
,,,43.84000015,-59.999998659E-3,
,,,43.86000061,-59.999998659E-3,
,,,43.87999725,-59.999998659E-3,
,,,43.89999771,-59.999998659E-3,
,,,43.91999817,-59.999998659E-3,
,,,43.93999863,-59.999998659E-3,
,,,43.95999908,-59.999998659E-3,
,,,43.97999954,-59.999998659E-3,
,,,44.00000000,-59.999998659E-3,
,,,44.02000046,-59.999998659E-3,
,,,44.04000092,-59.999998659E-3,
,,,44.05999756,-59.999998659E-3,
,,,44.07999802,-59.999998659E-3,
,,,44.09999847,-59.999998659E-3,
,,,44.11999893,-59.999998659E-3,
,,,44.13999939,-59.999998659E-3,
,,,44.15999985,-59.999998659E-3,
,,,44.18000031,-59.999998659E-3,
,,,44.20000076,-59.999998659E-3,
,,,44.21999741,-59.999998659E-3,
,,,44.23999786,-59.999998659E-3,
,,,44.25999832,-59.999998659E-3,
,,,44.27999878,-59.999998659E-3,
,,,44.29999924,-59.999998659E-3,
,,,44.31999969,-59.999998659E-3,
,,,44.34000015,-59.999998659E-3,
,,,44.36000061,-59.999998659E-3,
,,,44.37999725,-59.999998659E-3,
,,,44.39999771,-59.999998659E-3,
,,,44.41999817,-59.999998659E-3,
,,,44.43999863,-59.999998659E-3,
,,,44.45999908,-59.999998659E-3,
,,,44.47999954,-59.999998659E-3,
,,,44.50000000,-59.999998659E-3,
,,,44.52000046,-59.999998659E-3,
,,,44.53999710,-59.999998659E-3,
,,,44.55999756,-59.999998659E-3,
,,,44.57999802,-59.999998659E-3,
,,,44.59999847,-59.999998659E-3,
,,,44.61999893,-59.999998659E-3,
,,,44.63999939,-59.999998659E-3,
,,,44.65999985,-59.999998659E-3,
,,,44.68000031,-59.999998659E-3,
,,,44.70000076,-59.999998659E-3,
,,,44.71999741,-59.999998659E-3,
,,,44.73999786,-59.999998659E-3,
,,,44.75999832,-59.999998659E-3,
,,,44.77999878,-59.999998659E-3,
,,,44.79999924,-59.999998659E-3,
,,,44.81999969,-59.999998659E-3,
,,,44.84000015,-59.999998659E-3,
,,,44.86000061,-59.999998659E-3,
,,,44.87999725,-59.999998659E-3,
,,,44.89999771,-59.999998659E-3,
,,,44.91999817,-59.999998659E-3,
,,,44.93999863,-59.999998659E-3,
,,,44.95999908,-59.999998659E-3,
,,,44.97999954,-59.999998659E-3,
,,,45.00000000,-59.999998659E-3,
,,,45.02000046,-59.999998659E-3,
,,,45.03999710,-59.999998659E-3,
,,,45.05999756,-59.999998659E-3,
,,,45.07999802,-59.999998659E-3,
,,,45.09999847,-59.999998659E-3,
,,,45.11999893,-59.999998659E-3,
,,,45.13999939,-59.999998659E-3,
,,,45.15999985,-59.999998659E-3,
,,,45.18000031,-59.999998659E-3,
,,,45.20000076,-59.999998659E-3,
,,,45.21999741,-59.999998659E-3,
,,,45.23999786,-59.999998659E-3,
,,,45.25999832,-59.999998659E-3,
,,,45.27999878,-59.999998659E-3,
,,,45.29999924,-59.999998659E-3,
,,,45.31999969,-59.999998659E-3,
,,,45.34000015,-59.999998659E-3,
,,,45.36000061,-59.999998659E-3,
,,,45.37999725,-59.999998659E-3,
,,,45.39999771,-59.999998659E-3,
,,,45.41999817,-59.999998659E-3,
,,,45.43999863,-59.999998659E-3,
,,,45.45999908,-59.999998659E-3,
,,,45.47999954,-59.999998659E-3,
,,,45.50000000,-59.999998659E-3,
,,,45.52000046,-59.999998659E-3,
,,,45.53999710,-59.999998659E-3,
,,,45.55999756,-59.999998659E-3,
,,,45.57999802,-59.999998659E-3,
,,,45.59999847,-59.999998659E-3,
,,,45.61999893,-59.999998659E-3,
,,,45.63999939,-59.999998659E-3,
,,,45.65999985,-59.999998659E-3,
,,,45.68000031,-59.999998659E-3,
,,,45.70000076,-59.999998659E-3,
,,,45.71999741,-59.999998659E-3,
,,,45.73999786,-59.999998659E-3,
,,,45.75999832,-59.999998659E-3,
,,,45.77999878,-59.999998659E-3,
,,,45.79999924,-59.999998659E-3,
,,,45.81999969,-59.999998659E-3,
,,,45.84000015,-59.999998659E-3,
,,,45.86000061,-59.999998659E-3,
,,,45.87999725,-59.999998659E-3,
,,,45.89999771,-59.999998659E-3,
,,,45.91999817,-59.999998659E-3,
,,,45.93999863,-59.999998659E-3,
,,,45.95999908,-59.999998659E-3,
,,,45.97999954,-59.999998659E-3,
,,,46.00000000,-59.999998659E-3,
,,,46.02000046,-59.999998659E-3,
,,,46.03999710,-59.999998659E-3,
,,,46.05999756,-59.999998659E-3,
,,,46.07999802,-59.999998659E-3,
,,,46.09999847,-59.999998659E-3,
,,,46.11999893,-59.999998659E-3,
,,,46.13999939,-59.999998659E-3,
,,,46.15999985,-59.999998659E-3,
,,,46.18000031,-59.999998659E-3,
,,,46.20000076,-59.999998659E-3,
,,,46.21999741,-59.999998659E-3,
,,,46.23999786,-59.999998659E-3,
,,,46.25999832,-59.999998659E-3,
,,,46.27999878,-59.999998659E-3,
,,,46.29999924,-59.999998659E-3,
,,,46.31999969,-59.999998659E-3,
,,,46.34000015,-59.999998659E-3,
,,,46.36000061,-59.999998659E-3,
,,,46.37999725,-59.999998659E-3,
,,,46.39999771,-59.999998659E-3,
,,,46.41999817,-59.999998659E-3,
,,,46.43999863,-59.999998659E-3,
,,,46.45999908,-59.999998659E-3,
,,,46.47999954,-59.999998659E-3,
,,,46.50000000,-59.999998659E-3,
,,,46.52000046,-59.999998659E-3,
,,,46.53999710,-59.999998659E-3,
,,,46.55999756,-59.999998659E-3,
,,,46.57999802,-59.999998659E-3,
,,,46.59999847,-59.999998659E-3,
,,,46.61999893,-59.999998659E-3,
,,,46.63999939,-59.999998659E-3,
,,,46.65999985,-59.999998659E-3,
,,,46.68000031,-59.999998659E-3,
,,,46.70000076,-59.999998659E-3,
,,,46.71999741,-59.999998659E-3,
,,,46.73999786,-59.999998659E-3,
,,,46.75999832,-59.999998659E-3,
,,,46.77999878,-59.999998659E-3,
,,,46.79999924,-59.999998659E-3,
,,,46.81999969,-59.999998659E-3,
,,,46.84000015,-59.999998659E-3,
,,,46.86000061,-59.999998659E-3,
,,,46.87999725,-59.999998659E-3,
,,,46.89999771,-59.999998659E-3,
,,,46.91999817,-59.999998659E-3,
,,,46.93999863,-59.999998659E-3,
,,,46.95999908,-59.999998659E-3,
,,,46.97999954,-59.999998659E-3,
,,,47.00000000,-59.999998659E-3,
,,,47.02000046,-59.999998659E-3,
,,,47.03999710,-59.999998659E-3,
,,,47.05999756,-59.999998659E-3,
,,,47.07999802,-59.999998659E-3,
,,,47.09999847,-59.999998659E-3,
,,,47.11999893,-59.999998659E-3,
,,,47.13999939,-59.999998659E-3,
,,,47.15999985,-59.999998659E-3,
,,,47.18000031,-59.999998659E-3,
,,,47.20000076,-59.999998659E-3,
,,,47.21999741,-59.999998659E-3,
,,,47.23999786,-59.999998659E-3,
,,,47.25999832,-59.999998659E-3,
,,,47.27999878,-59.999998659E-3,
,,,47.29999924,-59.999998659E-3,
,,,47.31999969,-59.999998659E-3,
,,,47.34000015,-59.999998659E-3,
,,,47.36000061,-59.999998659E-3,
,,,47.37999725,-59.999998659E-3,
,,,47.39999771,-59.999998659E-3,
,,,47.41999817,-59.999998659E-3,
,,,47.43999863,-59.999998659E-3,
,,,47.45999908,-59.999998659E-3,
,,,47.47999954,-59.999998659E-3,
,,,47.50000000,-59.999998659E-3,
,,,47.52000046,-59.999998659E-3,
,,,47.53999710,-59.999998659E-3,
,,,47.55999756,-59.999998659E-3,
,,,47.57999802,-59.999998659E-3,
,,,47.59999847,-59.999998659E-3,
,,,47.61999893,-59.999998659E-3,
,,,47.63999939,-59.999998659E-3,
,,,47.65999985,-59.999998659E-3,
,,,47.68000031,-59.999998659E-3,
,,,47.70000076,-59.999998659E-3,
,,,47.71999741,-59.999998659E-3,
,,,47.73999786,-59.999998659E-3,
,,,47.75999832,-59.999998659E-3,
,,,47.77999878,-59.999998659E-3,
,,,47.79999924,-59.999998659E-3,
,,,47.81999969,-59.999998659E-3,
,,,47.84000015,-59.999998659E-3,
,,,47.86000061,-59.999998659E-3,
,,,47.87999725,-59.999998659E-3,
,,,47.89999771,-59.999998659E-3,
,,,47.91999817,-59.999998659E-3,
,,,47.93999863,-59.999998659E-3,
,,,47.95999908,-59.999998659E-3,
,,,47.97999954,-59.999998659E-3,
,,,48.00000000,-59.999998659E-3,
,,,48.02000046,-59.999998659E-3,
,,,48.03999710,-59.999998659E-3,
,,,48.05999756,-59.999998659E-3,
,,,48.07999802,-59.999998659E-3,
,,,48.09999847,-59.999998659E-3,
,,,48.11999893,-59.999998659E-3,
,,,48.13999939,-59.999998659E-3,
,,,48.15999985,-59.999998659E-3,
,,,48.18000031,-59.999998659E-3,
,,,48.20000076,-59.999998659E-3,
,,,48.21999741,-59.999998659E-3,
,,,48.23999786,-59.999998659E-3,
,,,48.25999832,-59.999998659E-3,
,,,48.27999878,-59.999998659E-3,
,,,48.29999924,-59.999998659E-3,
,,,48.31999969,-59.999998659E-3,
,,,48.34000015,-59.999998659E-3,
,,,48.36000061,-59.999998659E-3,
,,,48.37999725,-59.999998659E-3,
,,,48.39999771,-59.999998659E-3,
,,,48.41999817,-59.999998659E-3,
,,,48.43999863,-59.999998659E-3,
,,,48.45999908,-59.999998659E-3,
,,,48.47999954,-59.999998659E-3,
,,,48.50000000,-59.999998659E-3,
,,,48.52000046,-59.999998659E-3,
,,,48.53999710,-59.999998659E-3,
,,,48.55999756,-59.999998659E-3,
,,,48.57999802,-59.999998659E-3,
,,,48.59999847,-59.999998659E-3,
,,,48.61999893,-59.999998659E-3,
,,,48.63999939,-59.999998659E-3,
,,,48.65999985,-59.999998659E-3,
,,,48.68000031,-59.999998659E-3,
,,,48.70000076,-59.999998659E-3,
,,,48.71999741,-59.999998659E-3,
,,,48.73999786,-59.999998659E-3,
,,,48.75999832,-59.999998659E-3,
,,,48.77999878,-59.999998659E-3,
,,,48.79999924,-59.999998659E-3,
,,,48.81999969,-59.999998659E-3,
,,,48.84000015,-59.999998659E-3,
,,,48.86000061,-59.999998659E-3,
,,,48.87999725,-59.999998659E-3,
,,,48.89999771,-59.999998659E-3,
,,,48.91999817,-59.999998659E-3,
,,,48.93999863,-59.999998659E-3,
,,,48.95999908,-59.999998659E-3,
,,,48.97999954,-59.999998659E-3,
,,,49.00000000,-59.999998659E-3,
,,,49.02000046,-59.999998659E-3,
,,,49.03999710,-59.999998659E-3,
,,,49.05999756,-59.999998659E-3,
,,,49.07999802,-59.999998659E-3,
,,,49.09999847,-59.999998659E-3,
,,,49.11999893,-59.999998659E-3,
,,,49.13999939,-59.999998659E-3,
,,,49.15999985,-59.999998659E-3,
,,,49.18000031,-59.999998659E-3,
,,,49.20000076,-59.999998659E-3,
,,,49.21999741,-59.999998659E-3,
,,,49.23999786,-59.999998659E-3,
,,,49.25999832,-59.999998659E-3,
,,,49.27999878,-59.999998659E-3,
,,,49.29999924,-59.999998659E-3,
,,,49.31999969,-59.999998659E-3,
,,,49.34000015,-59.999998659E-3,
,,,49.36000061,-59.999998659E-3,
,,,49.37999725,-59.999998659E-3,
,,,49.39999771,-59.999998659E-3,
,,,49.41999817,-59.999998659E-3,
,,,49.43999863,-59.999998659E-3,
,,,49.45999908,-59.999998659E-3,
,,,49.47999954,-59.999998659E-3,
,,,49.50000000,-59.999998659E-3,
,,,49.52000046,-59.999998659E-3,
,,,49.53999710,-59.999998659E-3,
,,,49.55999756,-59.999998659E-3,
,,,49.57999802,-59.999998659E-3,
,,,49.59999847,-59.999998659E-3,
,,,49.61999893,-59.999998659E-3,
,,,49.63999939,-59.999998659E-3,
,,,49.65999985,-59.999998659E-3,
,,,49.68000031,-59.999998659E-3,
,,,49.70000076,-59.999998659E-3,
,,,49.71999741,-59.999998659E-3,
,,,49.73999786,-59.999998659E-3,
,,,49.75999832,-59.999998659E-3,
,,,49.77999878,-59.999998659E-3,
,,,49.79999924,-59.999998659E-3,
,,,49.81999969,-59.999998659E-3,
,,,49.84000015,-59.999998659E-3,
,,,49.86000061,-59.999998659E-3,
,,,49.87999725,-59.999998659E-3,
,,,49.89999771,-59.999998659E-3,
,,,49.91999817,-59.999998659E-3,
,,,49.93999863,-59.999998659E-3,
,,,49.95999908,-59.999998659E-3,
,,,49.97999954,-59.999998659E-3,
