,,,-702.000106685E-6,699.999988079E-3,,,,,-702.000106685E-6,1.1400000,
,,,-701.000099070E-6,699.999988079E-3,,,,,-701.000099070E-6,1.1400000,
,,,-700.000091456E-6,699.999988079E-3,,,,,-700.000091456E-6,1.1400000,
,,,-699.000083841E-6,680.000007153E-3,,,,,-699.000083841E-6,1.1400000,
,,,-698.000134435E-6,680.000007153E-3,,,,,-698.000134435E-6,1.1200000,
,,,-697.000126820E-6,680.000007153E-3,,,,,-697.000126820E-6,1.1200000,
,,,-696.000119206E-6,659.999966621E-3,,,,,-696.000119206E-6,1.1200000,
,,,-695.000111591E-6,659.999966621E-3,,,,,-695.000111591E-6,1.1000000,
,,,-694.000103977E-6,659.999966621E-3,,,,,-694.000103977E-6,1.1000000,
,,,-693.000096362E-6,639.999985695E-3,,,,,-693.000096362E-6,1.1000000,
,,,-692.000088748E-6,639.999985695E-3,,,,,-692.000088748E-6,1.0799999,
,,,-691.000081133E-6,639.999985695E-3,,,,,-691.000081133E-6,1.0799999,
,,,-690.000131726E-6,639.999985695E-3,,,,,-690.000131726E-6,1.0799999,
,,,-689.000124112E-6,620.000004768E-3,,,,,-689.000124112E-6,1.0799999,
,,,-688.000116497E-6,620.000004768E-3,,,,,-688.000116497E-6,1.0799999,
,,,-687.000108883E-6,620.000004768E-3,,,,,-687.000108883E-6,1.0599999,
,,,-686.000101268E-6,599.999964237E-3,,,,,-686.000101268E-6,1.0599999,
,,,-685.000093654E-6,599.999964237E-3,,,,,-685.000093654E-6,1.0599999,
,,,-684.000086039E-6,599.999964237E-3,,,,,-684.000086039E-6,1.0599999,
,,,-683.000136632E-6,579.999983311E-3,,,,,-683.000136632E-6,1.0400000,
,,,-682.000129018E-6,579.999983311E-3,,,,,-682.000129018E-6,1.0400000,
,,,-681.000121403E-6,560.000002384E-3,,,,,-681.000121403E-6,1.0200000,
,,,-680.000113789E-6,560.000002384E-3,,,,,-680.000113789E-6,1.0200000,
,,,-679.000106174E-6,560.000002384E-3,,,,,-679.000106174E-6,1.0200000,
,,,-678.000098560E-6,539.999961853E-3,,,,,-678.000098560E-6,1.0200000,
,,,-677.000090946E-6,539.999961853E-3,,,,,-677.000090946E-6,1.000000,
,,,-676.000083331E-6,539.999961853E-3,,,,,-676.000083331E-6,1.000000,
,,,-675.000133924E-6,519.999980927E-3,,,,,-675.000133924E-6,1.000000,
,,,-674.000126310E-6,519.999980927E-3,,,,,-674.000126310E-6,979.999959469E-3,
,,,-673.000118695E-6,519.999980927E-3,,,,,-673.000118695E-6,979.999959469E-3,
,,,-672.000111081E-6,500.000000000E-3,,,,,-672.000111081E-6,979.999959469E-3,
,,,-671.000103466E-6,500.000000000E-3,,,,,-671.000103466E-6,959.999978542E-3,
,,,-670.000095852E-6,479.999989271E-3,,,,,-670.000095852E-6,959.999978542E-3,
,,,-669.000088237E-6,479.999989271E-3,,,,,-669.000088237E-6,959.999978542E-3,
,,,-668.000138830E-6,479.999989271E-3,,,,,-668.000138830E-6,959.999978542E-3,
,,,-667.000131216E-6,459.999978542E-3,,,,,-667.000131216E-6,939.999997616E-3,
,,,-666.000123601E-6,459.999978542E-3,,,,,-666.000123601E-6,939.999997616E-3,
,,,-665.000115987E-6,459.999978542E-3,,,,,-665.000115987E-6,939.999997616E-3,
,,,-664.000108372E-6,439.999997616E-3,,,,,-664.000108372E-6,919.999957085E-3,
,,,-663.000100758E-6,439.999997616E-3,,,,,-663.000100758E-6,919.999957085E-3,
,,,-662.000093143E-6,439.999997616E-3,,,,,-662.000093143E-6,899.999976158E-3,
,,,-661.000085529E-6,419.999986887E-3,,,,,-661.000085529E-6,899.999976158E-3,
,,,-660.000136122E-6,419.999986887E-3,,,,,-660.000136122E-6,899.999976158E-3,
,,,-659.000128508E-6,419.999986887E-3,,,,,-659.000128508E-6,879.999995232E-3,
,,,-658.000120893E-6,399.99997616E-3,,,,,-658.000120893E-6,879.999995232E-3,
,,,-657.000113279E-6,399.99997616E-3,,,,,-657.000113279E-6,859.999954700E-3,
,,,-656.000105664E-6,379.99999523E-3,,,,,-656.000105664E-6,859.999954700E-3,
,,,-655.000098050E-6,379.99999523E-3,,,,,-655.000098050E-6,859.999954700E-3,
,,,-654.000090435E-6,359.99998450E-3,,,,,-654.000090435E-6,859.999954700E-3,
,,,-653.000082821E-6,359.99998450E-3,,,,,-653.000082821E-6,839.999973774E-3,
,,,-652.000133414E-6,359.99998450E-3,,,,,-652.000133414E-6,839.999973774E-3,
,,,-651.000125799E-6,340.00000358E-3,,,,,-651.000125799E-6,839.999973774E-3,
,,,-650.000118185E-6,340.00000358E-3,,,,,-650.000118185E-6,819.999992847E-3,
,,,-649.000110570E-6,319.99999285E-3,,,,,-649.000110570E-6,819.999992847E-3,
,,,-648.000102956E-6,319.99999285E-3,,,,,-648.000102956E-6,819.999992847E-3,
,,,-647.000095341E-6,319.99999285E-3,,,,,-647.000095341E-6,799.999952316E-3,
,,,-646.000087727E-6,299.99998212E-3,,,,,-646.000087727E-6,799.999952316E-3,
,,,-645.000138320E-6,299.99998212E-3,,,,,-645.000138320E-6,799.999952316E-3,
,,,-644.000130706E-6,299.99998212E-3,,,,,-644.000130706E-6,779.999971390E-3,
,,,-643.000123091E-6,280.00000119E-3,,,,,-643.000123091E-6,779.999971390E-3,
,,,-642.000115477E-6,280.00000119E-3,,,,,-642.000115477E-6,779.999971390E-3,
,,,-641.000107862E-6,259.99999046E-3,,,,,-641.000107862E-6,759.999990463E-3,
,,,-640.000100248E-6,259.99999046E-3,,,,,-640.000100248E-6,759.999990463E-3,
,,,-639.000092633E-6,259.99999046E-3,,,,,-639.000092633E-6,759.999990463E-3,
,,,-638.000085019E-6,239.99999464E-3,,,,,-638.000085019E-6,740.000009537E-3,
,,,-637.000135612E-6,239.99999464E-3,,,,,-637.000135612E-6,740.000009537E-3,
,,,-636.000127997E-6,239.99999464E-3,,,,,-636.000127997E-6,740.000009537E-3,
,,,-635.000120383E-6,219.99999881E-3,,,,,-635.000120383E-6,719.999969006E-3,
,,,-634.000112768E-6,219.99999881E-3,,,,,-634.000112768E-6,719.999969006E-3,
,,,-633.000105154E-6,199.99998808E-3,,,,,-633.000105154E-6,699.999988079E-3,
,,,-632.000097539E-6,199.99998808E-3,,,,,-632.000097539E-6,699.999988079E-3,
,,,-631.000089925E-6,199.99998808E-3,,,,,-631.000089925E-6,699.999988079E-3,
,,,-630.000082310E-6,179.99999225E-3,,,,,-630.000082310E-6,680.000007153E-3,
,,,-629.000132903E-6,179.99999225E-3,,,,,-629.000132903E-6,680.000007153E-3,
,,,-628.000125289E-6,179.99999225E-3,,,,,-628.000125289E-6,680.000007153E-3,
,,,-627.000117674E-6,159.99999642E-3,,,,,-627.000117674E-6,659.999966621E-3,
,,,-626.000110060E-6,159.99999642E-3,,,,,-626.000110060E-6,659.999966621E-3,
,,,-625.000102445E-6,140.0000006E-3,,,,,-625.000102445E-6,659.999966621E-3,
,,,-624.000094831E-6,140.0000006E-3,,,,,-624.000094831E-6,639.999985695E-3,
,,,-623.000087216E-6,119.9999973E-3,,,,,-623.000087216E-6,639.999985695E-3,
,,,-622.000137810E-6,119.9999973E-3,,,,,-622.000137810E-6,620.000004768E-3,
,,,-621.000130195E-6,119.9999973E-3,,,,,-621.000130195E-6,620.000004768E-3,
,,,-620.000122581E-6,99.999994040E-3,,,,,-620.000122581E-6,620.000004768E-3,
,,,-619.000114966E-6,99.999994040E-3,,,,,-619.000114966E-6,599.999964237E-3,
,,,-618.000107352E-6,99.999994040E-3,,,,,-618.000107352E-6,599.999964237E-3,
,,,-617.000099737E-6,79.999998212E-3,,,,,-617.000099737E-6,579.999983311E-3,
,,,-616.000092123E-6,79.999998212E-3,,,,,-616.000092123E-6,579.999983311E-3,
,,,-615.000084508E-6,59.999998659E-3,,,,,-615.000084508E-6,560.000002384E-3,
,,,-614.000135101E-6,59.999998659E-3,,,,,-614.000135101E-6,560.000002384E-3,
,,,-613.000127487E-6,59.999998659E-3,,,,,-613.000127487E-6,560.000002384E-3,
,,,-612.000119872E-6,39.99999911E-3,,,,,-612.000119872E-6,539.999961853E-3,
,,,-611.000112258E-6,39.99999911E-3,,,,,-611.000112258E-6,539.999961853E-3,
,,,-610.000104643E-6,39.99999911E-3,,,,,-610.000104643E-6,539.999961853E-3,
,,,-609.000097029E-6,19.9999996E-3,,,,,-609.000097029E-6,519.999980927E-3,
,,,-608.000089414E-6,19.9999996E-3,,,,,-608.000089414E-6,519.999980927E-3,
,,,-607.000081800E-6,0.0,,,,,-607.000081800E-6,500.000000000E-3,
,,,-606.000132393E-6,0.0,,,,,-606.000132393E-6,500.000000000E-3,
,,,-605.000124779E-6,0.0,,,,,-605.000124779E-6,479.999989271E-3,
,,,-604.000117164E-6,-19.9999996E-3,,,,,-604.000117164E-6,479.999989271E-3,
,,,-603.000109550E-6,-19.9999996E-3,,,,,-603.000109550E-6,479.999989271E-3,
,,,-602.000101935E-6,-39.99999911E-3,,,,,-602.000101935E-6,459.999978542E-3,
,,,-601.000094321E-6,-39.99999911E-3,,,,,-601.000094321E-6,459.999978542E-3,
,,,-600.000086706E-6,-39.99999911E-3,,,,,-600.000086706E-6,439.999997616E-3,
,,,-599.000137299E-6,-59.999998659E-3,,,,,-599.000137299E-6,439.999997616E-3,
,,,-598.000129685E-6,-59.999998659E-3,,,,,-598.000129685E-6,439.999997616E-3,
,,,-597.000122070E-6,-79.999998212E-3,,,,,-597.000122070E-6,419.999986887E-3,
,,,-596.000114456E-6,-79.999998212E-3,,,,,-596.000114456E-6,419.999986887E-3,
,,,-595.000106841E-6,-79.999998212E-3,,,,,-595.000106841E-6,419.999986887E-3,
,,,-594.000099227E-6,-99.999994040E-3,,,,,-594.000099227E-6,399.99997616E-3,
,,,-593.000091612E-6,-99.999994040E-3,,,,,-593.000091612E-6,399.99997616E-3,
,,,-592.000083998E-6,-119.9999973E-3,,,,,-592.000083998E-6,379.99999523E-3,
,,,-591.000134591E-6,-119.9999973E-3,,,,,-591.000134591E-6,379.99999523E-3,
,,,-590.000126977E-6,-119.9999973E-3,,,,,-590.000126977E-6,379.99999523E-3,
,,,-589.000119362E-6,-140.0000006E-3,,,,,-589.000119362E-6,359.99998450E-3,
,,,-588.000111748E-6,-140.0000006E-3,,,,,-588.000111748E-6,359.99998450E-3,
,,,-587.000104133E-6,-159.99999642E-3,,,,,-587.000104133E-6,340.00000358E-3,
,,,-586.000096519E-6,-159.99999642E-3,,,,,-586.000096519E-6,340.00000358E-3,
,,,-585.000088904E-6,-159.99999642E-3,,,,,-585.000088904E-6,340.00000358E-3,
,,,-584.000081290E-6,-179.99999225E-3,,,,,-584.000081290E-6,319.99999285E-3,
,,,-583.000131883E-6,-179.99999225E-3,,,,,-583.000131883E-6,319.99999285E-3,
,,,-582.000124268E-6,-199.99998808E-3,,,,,-582.000124268E-6,299.99998212E-3,
,,,-581.000116654E-6,-199.99998808E-3,,,,,-581.000116654E-6,299.99998212E-3,
,,,-580.000109039E-6,-199.99998808E-3,,,,,-580.000109039E-6,280.00000119E-3,
,,,-579.000101425E-6,-219.99999881E-3,,,,,-579.000101425E-6,280.00000119E-3,
,,,-578.000093810E-6,-219.99999881E-3,,,,,-578.000093810E-6,259.99999046E-3,
,,,-577.000086196E-6,-239.99999464E-3,,,,,-577.000086196E-6,259.99999046E-3,
,,,-576.000136789E-6,-239.99999464E-3,,,,,-576.000136789E-6,259.99999046E-3,
,,,-575.000129174E-6,-239.99999464E-3,,,,,-575.000129174E-6,239.99999464E-3,
,,,-574.000121560E-6,-259.99999046E-3,,,,,-574.000121560E-6,239.99999464E-3,
,,,-573.000113945E-6,-259.99999046E-3,,,,,-573.000113945E-6,239.99999464E-3,
,,,-572.000106331E-6,-259.99999046E-3,,,,,-572.000106331E-6,219.99999881E-3,
,,,-571.000098716E-6,-280.00000119E-3,,,,,-571.000098716E-6,219.99999881E-3,
,,,-570.000091102E-6,-280.00000119E-3,,,,,-570.000091102E-6,199.99998808E-3,
,,,-569.000083487E-6,-299.99998212E-3,,,,,-569.000083487E-6,199.99998808E-3,
,,,-568.000134081E-6,-299.99998212E-3,,,,,-568.000134081E-6,179.99999225E-3,
,,,-567.000126466E-6,-299.99998212E-3,,,,,-567.000126466E-6,179.99999225E-3,
,,,-566.000118852E-6,-319.99999285E-3,,,,,-566.000118852E-6,179.99999225E-3,
,,,-565.000111237E-6,-319.99999285E-3,,,,,-565.000111237E-6,159.99999642E-3,
,,,-564.000103623E-6,-319.99999285E-3,,,,,-564.000103623E-6,159.99999642E-3,
,,,-563.000096008E-6,-340.00000358E-3,,,,,-563.000096008E-6,140.0000006E-3,
,,,-562.000088394E-6,-340.00000358E-3,,,,,-562.000088394E-6,140.0000006E-3,
,,,-561.000138987E-6,-340.00000358E-3,,,,,-561.000138987E-6,140.0000006E-3,
,,,-560.000131372E-6,-359.99998450E-3,,,,,-560.000131372E-6,119.9999973E-3,
,,,-559.000123758E-6,-359.99998450E-3,,,,,-559.000123758E-6,119.9999973E-3,
,,,-558.000116143E-6,-359.99998450E-3,,,,,-558.000116143E-6,99.999994040E-3,
,,,-557.000108529E-6,-379.99999523E-3,,,,,-557.000108529E-6,99.999994040E-3,
,,,-556.000100914E-6,-379.99999523E-3,,,,,-556.000100914E-6,79.999998212E-3,
,,,-555.000093300E-6,-399.99997616E-3,,,,,-555.000093300E-6,79.999998212E-3,
,,,-554.000085685E-6,-399.99997616E-3,,,,,-554.000085685E-6,79.999998212E-3,
,,,-553.000136279E-6,-399.99997616E-3,,,,,-553.000136279E-6,59.999998659E-3,
,,,-552.000128664E-6,-419.999986887E-3,,,,,-552.000128664E-6,59.999998659E-3,
,,,-551.000121050E-6,-419.999986887E-3,,,,,-551.000121050E-6,39.99999911E-3,
,,,-550.000113435E-6,-419.999986887E-3,,,,,-550.000113435E-6,39.99999911E-3,
,,,-549.000105821E-6,-439.999997616E-3,,,,,-549.000105821E-6,39.99999911E-3,
,,,-548.000098206E-6,-439.999997616E-3,,,,,-548.000098206E-6,19.9999996E-3,
,,,-547.000090592E-6,-459.999978542E-3,,,,,-547.000090592E-6,19.9999996E-3,
,,,-546.000082977E-6,-459.999978542E-3,,,,,-546.000082977E-6,0.0,
,,,-545.000133570E-6,-459.999978542E-3,,,,,-545.000133570E-6,0.0,
,,,-544.000125956E-6,-479.999989271E-3,,,,,-544.000125956E-6,-19.9999996E-3,
,,,-543.000118341E-6,-479.999989271E-3,,,,,-543.000118341E-6,-19.9999996E-3,
,,,-542.000110727E-6,-479.999989271E-3,,,,,-542.000110727E-6,-19.9999996E-3,
,,,-541.000103112E-6,-500.000000000E-3,,,,,-541.000103112E-6,-39.99999911E-3,
,,,-540.000095498E-6,-500.000000000E-3,,,,,-540.000095498E-6,-39.99999911E-3,
,,,-539.000087883E-6,-519.999980927E-3,,,,,-539.000087883E-6,-59.999998659E-3,
,,,-538.000138476E-6,-519.999980927E-3,,,,,-538.000138476E-6,-59.999998659E-3,
,,,-537.000130862E-6,-519.999980927E-3,,,,,-537.000130862E-6,-79.999998212E-3,
,,,-536.000123248E-6,-539.999961853E-3,,,,,-536.000123248E-6,-79.999998212E-3,
,,,-535.000115633E-6,-539.999961853E-3,,,,,-535.000115633E-6,-99.999994040E-3,
,,,-534.000108019E-6,-539.999961853E-3,,,,,-534.000108019E-6,-99.999994040E-3,
,,,-533.000100404E-6,-539.999961853E-3,,,,,-533.000100404E-6,-99.999994040E-3,
,,,-532.000092790E-6,-560.000002384E-3,,,,,-532.000092790E-6,-119.9999973E-3,
,,,-531.000085175E-6,-560.000002384E-3,,,,,-531.000085175E-6,-119.9999973E-3,
,,,-530.000135768E-6,-579.999983311E-3,,,,,-530.000135768E-6,-140.0000006E-3,
,,,-529.000128154E-6,-579.999983311E-3,,,,,-529.000128154E-6,-140.0000006E-3,
,,,-528.000120539E-6,-579.999983311E-3,,,,,-528.000120539E-6,-140.0000006E-3,
,,,-527.000112925E-6,-599.999964237E-3,,,,,-527.000112925E-6,-159.99999642E-3,
,,,-526.000105310E-6,-599.999964237E-3,,,,,-526.000105310E-6,-159.99999642E-3,
,,,-525.000097696E-6,-599.999964237E-3,,,,,-525.000097696E-6,-179.99999225E-3,
,,,-524.000090081E-6,-620.000004768E-3,,,,,-524.000090081E-6,-179.99999225E-3,
,,,-523.000082467E-6,-620.000004768E-3,,,,,-523.000082467E-6,-199.99998808E-3,
,,,-522.000133060E-6,-620.000004768E-3,,,,,-522.000133060E-6,-199.99998808E-3,
,,,-521.000125445E-6,-639.999985695E-3,,,,,-521.000125445E-6,-199.99998808E-3,
,,,-520.000117831E-6,-639.999985695E-3,,,,,-520.000117831E-6,-219.99999881E-3,
,,,-519.000110216E-6,-639.999985695E-3,,,,,-519.000110216E-6,-219.99999881E-3,
,,,-518.000102602E-6,-659.999966621E-3,,,,,-518.000102602E-6,-239.99999464E-3,
,,,-517.000094987E-6,-659.999966621E-3,,,,,-517.000094987E-6,-239.99999464E-3,
,,,-516.000087373E-6,-659.999966621E-3,,,,,-516.000087373E-6,-239.99999464E-3,
,,,-515.000137966E-6,-680.000007153E-3,,,,,-515.000137966E-6,-259.99999046E-3,
,,,-514.000130352E-6,-680.000007153E-3,,,,,-514.000130352E-6,-280.00000119E-3,
,,,-513.000122737E-6,-680.000007153E-3,,,,,-513.000122737E-6,-280.00000119E-3,
,,,-512.000115123E-6,-699.999988079E-3,,,,,-512.000115123E-6,-280.00000119E-3,
,,,-511.000107508E-6,-699.999988079E-3,,,,,-511.000107508E-6,-299.99998212E-3,
,,,-510.000099894E-6,-699.999988079E-3,,,,,-510.000099894E-6,-299.99998212E-3,
,,,-509.000092279E-6,-719.999969006E-3,,,,,-509.000092279E-6,-319.99999285E-3,
,,,-508.000084665E-6,-719.999969006E-3,,,,,-508.000084665E-6,-319.99999285E-3,
,,,-507.000135258E-6,-719.999969006E-3,,,,,-507.000135258E-6,-340.00000358E-3,
,,,-506.000127643E-6,-740.000009537E-3,,,,,-506.000127643E-6,-340.00000358E-3,
,,,-505.000120029E-6,-740.000009537E-3,,,,,-505.000120029E-6,-340.00000358E-3,
,,,-504.000112414E-6,-740.000009537E-3,,,,,-504.000112414E-6,-359.99998450E-3,
,,,-503.000104800E-6,-740.000009537E-3,,,,,-503.000104800E-6,-359.99998450E-3,
,,,-502.000097185E-6,-759.999990463E-3,,,,,-502.000097185E-6,-359.99998450E-3,
,,,-501.000089571E-6,-759.999990463E-3,,,,,-501.000089571E-6,-379.99999523E-3,
,,,-500.000081956E-6,-759.999990463E-3,,,,,-500.000081956E-6,-379.99999523E-3,
,,,-499.000132550E-6,-779.999971390E-3,,,,,-499.000132550E-6,-399.99997616E-3,
,,,-498.000124935E-6,-779.999971390E-3,,,,,-498.000124935E-6,-399.99997616E-3,
,,,-497.000117321E-6,-779.999971390E-3,,,,,-497.000117321E-6,-399.99997616E-3,
,,,-496.000109706E-6,-799.999952316E-3,,,,,-496.000109706E-6,-419.999986887E-3,
,,,-495.000102092E-6,-799.999952316E-3,,,,,-495.000102092E-6,-419.999986887E-3,
,,,-494.000094477E-6,-799.999952316E-3,,,,,-494.000094477E-6,-419.999986887E-3,
,,,-493.000086863E-6,-799.999952316E-3,,,,,-493.000086863E-6,-439.999997616E-3,
,,,-492.000137456E-6,-819.999992847E-3,,,,,-492.000137456E-6,-439.999997616E-3,
,,,-491.000129841E-6,-819.999992847E-3,,,,,-491.000129841E-6,-459.999978542E-3,
,,,-490.000122227E-6,-819.999992847E-3,,,,,-490.000122227E-6,-459.999978542E-3,
,,,-489.000114612E-6,-839.999973774E-3,,,,,-489.000114612E-6,-479.999989271E-3,
,,,-488.000106998E-6,-839.999973774E-3,,,,,-488.000106998E-6,-479.999989271E-3,
,,,-487.000099383E-6,-839.999973774E-3,,,,,-487.000099383E-6,-500.000000000E-3,
,,,-486.000120873E-6,-859.999954700E-3,,,,,-486.000120873E-6,-500.000000000E-3,
,,,-485.000113258E-6,-859.999954700E-3,,,,,-485.000113258E-6,-500.000000000E-3,
,,,-484.000105644E-6,-859.999954700E-3,,,,,-484.000105644E-6,-519.999980927E-3,
,,,-483.000098029E-6,-859.999954700E-3,,,,,-483.000098029E-6,-519.999980927E-3,
,,,-482.000119518E-6,-879.999995232E-3,,,,,-482.000119518E-6,-519.999980927E-3,
,,,-481.000111904E-6,-879.999995232E-3,,,,,-481.000111904E-6,-539.999961853E-3,
,,,-480.000104290E-6,-879.999995232E-3,,,,,-480.000104290E-6,-560.000002384E-3,
,,,-479.000096675E-6,-899.999976158E-3,,,,,-479.000096675E-6,-560.000002384E-3,
,,,-478.000118164E-6,-899.999976158E-3,,,,,-478.000118164E-6,-560.000002384E-3,
,,,-477.000110550E-6,-899.999976158E-3,,,,,-477.000110550E-6,-579.999983311E-3,
,,,-476.000102935E-6,-899.999976158E-3,,,,,-476.000102935E-6,-579.999983311E-3,
,,,-475.000124425E-6,-919.999957085E-3,,,,,-475.000124425E-6,-579.999983311E-3,
,,,-474.000116810E-6,-919.999957085E-3,,,,,-474.000116810E-6,-599.999964237E-3,
,,,-473.000109196E-6,-919.999957085E-3,,,,,-473.000109196E-6,-599.999964237E-3,
,,,-472.000101581E-6,-919.999957085E-3,,,,,-472.000101581E-6,-599.999964237E-3,
,,,-471.000123071E-6,-939.999997616E-3,,,,,-471.000123071E-6,-620.000004768E-3,
,,,-470.000115456E-6,-939.999997616E-3,,,,,-470.000115456E-6,-620.000004768E-3,
,,,-469.000107842E-6,-939.999997616E-3,,,,,-469.000107842E-6,-620.000004768E-3,
,,,-468.000100227E-6,-939.999997616E-3,,,,,-468.000100227E-6,-639.999985695E-3,
,,,-467.000121716E-6,-959.999978542E-3,,,,,-467.000121716E-6,-639.999985695E-3,
,,,-466.000114102E-6,-959.999978542E-3,,,,,-466.000114102E-6,-659.999966621E-3,
,,,-465.000106487E-6,-959.999978542E-3,,,,,-465.000106487E-6,-659.999966621E-3,
,,,-464.000098873E-6,-959.999978542E-3,,,,,-464.000098873E-6,-680.000007153E-3,
,,,-463.000120362E-6,-979.999959469E-3,,,,,-463.000120362E-6,-680.000007153E-3,
,,,-462.000112748E-6,-979.999959469E-3,,,,,-462.000112748E-6,-680.000007153E-3,
,,,-461.000105133E-6,-979.999959469E-3,,,,,-461.000105133E-6,-699.999988079E-3,
,,,-460.000097519E-6,-979.999959469E-3,,,,,-460.000097519E-6,-699.999988079E-3,
,,,-459.000119008E-6,-1.000000,,,,,-459.000119008E-6,-699.999988079E-3,
,,,-458.000111394E-6,-1.000000,,,,,-458.000111394E-6,-719.999969006E-3,
,,,-457.000103779E-6,-1.000000,,,,,-457.000103779E-6,-719.999969006E-3,
,,,-456.000096165E-6,-1.000000,,,,,-456.000096165E-6,-719.999969006E-3,
,,,-455.000117654E-6,-1.0200000,,,,,-455.000117654E-6,-740.000009537E-3,
,,,-454.000110039E-6,-1.0200000,,,,,-454.000110039E-6,-740.000009537E-3,
,,,-453.000102425E-6,-1.0200000,,,,,-453.000102425E-6,-740.000009537E-3,
,,,-452.000123914E-6,-1.0200000,,,,,-452.000123914E-6,-759.999990463E-3,
,,,-451.000116300E-6,-1.0400000,,,,,-451.000116300E-6,-759.999990463E-3,
,,,-450.000108685E-6,-1.0400000,,,,,-450.000108685E-6,-759.999990463E-3,
,,,-449.000101071E-6,-1.0400000,,,,,-449.000101071E-6,-779.999971390E-3,
,,,-448.000122560E-6,-1.0400000,,,,,-448.000122560E-6,-779.999971390E-3,
,,,-447.000114946E-6,-1.0599999,,,,,-447.000114946E-6,-779.999971390E-3,
,,,-446.000107331E-6,-1.0599999,,,,,-446.000107331E-6,-779.999971390E-3,
,,,-445.000099717E-6,-1.0599999,,,,,-445.000099717E-6,-799.999952316E-3,
,,,-444.000121206E-6,-1.0599999,,,,,-444.000121206E-6,-799.999952316E-3,
,,,-443.000113592E-6,-1.0599999,,,,,-443.000113592E-6,-819.999992847E-3,
,,,-442.000105977E-6,-1.0799999,,,,,-442.000105977E-6,-819.999992847E-3,
,,,-441.000098363E-6,-1.0799999,,,,,-441.000098363E-6,-839.999973774E-3,
,,,-440.000119852E-6,-1.0799999,,,,,-440.000119852E-6,-839.999973774E-3,
,,,-439.000112237E-6,-1.0799999,,,,,-439.000112237E-6,-839.999973774E-3,
,,,-438.000104623E-6,-1.1000000,,,,,-438.000104623E-6,-859.999954700E-3,
,,,-437.000097008E-6,-1.1000000,,,,,-437.000097008E-6,-859.999954700E-3,
,,,-436.000118498E-6,-1.1000000,,,,,-436.000118498E-6,-859.999954700E-3,
,,,-435.000110883E-6,-1.1000000,,,,,-435.000110883E-6,-879.999995232E-3,
,,,-434.000103269E-6,-1.1000000,,,,,-434.000103269E-6,-879.999995232E-3,
,,,-433.000124758E-6,-1.1200000,,,,,-433.000124758E-6,-879.999995232E-3,
,,,-432.000117144E-6,-1.1200000,,,,,-432.000117144E-6,-899.999976158E-3,
,,,-431.000109529E-6,-1.1200000,,,,,-431.000109529E-6,-899.999976158E-3,
,,,-430.000101915E-6,-1.1200000,,,,,-430.000101915E-6,-899.999976158E-3,
,,,-429.000123404E-6,-1.1200000,,,,,-429.000123404E-6,-919.999957085E-3,
,,,-428.000115789E-6,-1.1200000,,,,,-428.000115789E-6,-919.999957085E-3,
,,,-427.000108175E-6,-1.1400000,,,,,-427.000108175E-6,-919.999957085E-3,
,,,-426.000100560E-6,-1.1400000,,,,,-426.000100560E-6,-939.999997616E-3,
,,,-425.000122050E-6,-1.1400000,,,,,-425.000122050E-6,-939.999997616E-3,
,,,-424.000114435E-6,-1.1400000,,,,,-424.000114435E-6,-939.999997616E-3,
,,,-423.000106821E-6,-1.1400000,,,,,-423.000106821E-6,-959.999978542E-3,
,,,-422.000099206E-6,-1.1400000,,,,,-422.000099206E-6,-959.999978542E-3,
,,,-421.000120696E-6,-1.1400000,,,,,-421.000120696E-6,-959.999978542E-3,
,,,-420.000113081E-6,-1.1600000,,,,,-420.000113081E-6,-959.999978542E-3,
,,,-419.000105467E-6,-1.1600000,,,,,-419.000105467E-6,-979.999959469E-3,
,,,-418.000097852E-6,-1.1600000,,,,,-418.000097852E-6,-979.999959469E-3,
,,,-417.000119342E-6,-1.1600000,,,,,-417.000119342E-6,-979.999959469E-3,
,,,-416.000111727E-6,-1.1600000,,,,,-416.000111727E-6,-1.000000,
,,,-415.000104113E-6,-1.1600000,,,,,-415.000104113E-6,-1.000000,
,,,-414.000096498E-6,-1.1600000,,,,,-414.000096498E-6,-1.000000,
,,,-413.000117987E-6,-1.1799999,,,,,-413.000117987E-6,-1.0200000,
,,,-412.000110373E-6,-1.1799999,,,,,-412.000110373E-6,-1.0200000,
,,,-411.000102758E-6,-1.1799999,,,,,-411.000102758E-6,-1.0200000,
,,,-410.000124248E-6,-1.1799999,,,,,-410.000124248E-6,-1.0200000,
,,,-409.000116633E-6,-1.1799999,,,,,-409.000116633E-6,-1.0400000,
,,,-408.000109019E-6,-1.1799999,,,,,-408.000109019E-6,-1.0400000,
,,,-407.000101404E-6,-1.1999999,,,,,-407.000101404E-6,-1.0400000,
,,,-406.000122894E-6,-1.1999999,,,,,-406.000122894E-6,-1.0599999,
,,,-405.000115279E-6,-1.1999999,,,,,-405.000115279E-6,-1.0599999,
,,,-404.000107665E-6,-1.1999999,,,,,-404.000107665E-6,-1.0599999,
,,,-403.00010005E-6,-1.1999999,,,,,-403.00010005E-6,-1.0599999,
,,,-402.00012154E-6,-1.1999999,,,,,-402.00012154E-6,-1.0799999,
,,,-401.00011392E-6,-1.1999999,,,,,-401.00011392E-6,-1.0799999,
,,,-400.00010631E-6,-1.1999999,,,,,-400.00010631E-6,-1.0799999,
,,,-399.00009870E-6,-1.2200000,,,,,-399.00009870E-6,-1.0799999,
