,,,517.200021477E-9,-56.000001729E-3,
,,,517.600028616E-9,-60.000002384E-3,
,,,517.999978911E-9,-64.000003040E-3,
,,,518.399986049E-9,-68.000003695E-3,
,,,518.799993188E-9,-76.000005007E-3,
,,,519.200000326E-9,-80.000005662E-3,
,,,519.600007465E-9,-84.000006318E-3,
,,,520.000014603E-9,-88.000006974E-3,
,,,520.400021742E-9,-96.000000834E-3,
,,,520.800028880E-9,-100.0000015E-3,
,,,521.199979175E-9,-108.0000028E-3,
,,,521.599986314E-9,-112.0000035E-3,
,,,521.999993452E-9,-116.0000041E-3,
,,,522.400000591E-9,-124.0000054E-3,
,,,522.800007730E-9,-128.0000061E-3,
,,,523.200014868E-9,-136.0000074E-3,
,,,523.600022007E-9,-144.0000087E-3,
,,,524.000029145E-9,-148.0000019E-3,
,,,524.399979440E-9,-156.00000322E-3,
,,,524.799986579E-9,-160.00001132E-3,
,,,525.199993717E-9,-168.00001264E-3,
,,,525.600000856E-9,-172.00000584E-3,
,,,526.000007994E-9,-180.00000715E-3,
,,,526.400015133E-9,-188.00000846E-3,
,,,526.800022271E-9,-192.00000167E-3,
,,,527.200029410E-9,-200.00000298E-3,
,,,527.599979705E-9,-208.00000429E-3,
,,,527.999986843E-9,-212.00001240E-3,
,,,528.399993982E-9,-220.00001371E-3,
,,,528.800001121E-9,-228.00001502E-3,
,,,529.200008259E-9,-232.00000823E-3,
,,,529.600015398E-9,-240.00000954E-3,
,,,530.000022536E-9,-244.00001764E-3,
,,,530.400029675E-9,-252.00000405E-3,
,,,530.799979970E-9,-260.00002027E-3,
,,,531.199987108E-9,-263.99999857E-3,
,,,531.599994247E-9,-272.00001478E-3,
,,,532.000001385E-9,-276.00002289E-3,
,,,532.400008524E-9,-284.00000930E-3,
,,,532.800015662E-9,-288.00001740E-3,
,,,533.200022801E-9,-296.00000381E-3,
,,,533.600029939E-9,-300.00001192E-3,
,,,533.999980235E-9,-304.00002003E-3,
,,,534.399987373E-9,-308.00002813E-3,
,,,534.799994512E-9,-312.00000644E-3,
,,,535.200001650E-9,-320.00002265E-3,
,,,535.600008789E-9,-324.00000095E-3,
,,,536.000015927E-9,-328.00000906E-3,
,,,536.400023066E-9,-332.00001717E-3,
,,,536.800030204E-9,-336.00002527E-3,
,,,537.199980499E-9,-340.00000358E-3,
,,,537.599987638E-9,-344.00001168E-3,
,,,537.999994776E-9,-348.00001979E-3,
,,,538.400001915E-9,-348.00001979E-3,
,,,538.800009053E-9,-352.00002789E-3,
,,,539.200016192E-9,-352.00002789E-3,
,,,539.600023330E-9,-356.00000620E-3,
,,,540.000030469E-9,-356.00000620E-3,
,,,540.399980764E-9,-356.00000620E-3,
,,,540.799987903E-9,-360.00001431E-3,
,,,541.199995041E-9,-360.00001431E-3,
,,,541.600002180E-9,-360.00001431E-3,
,,,542.000009318E-9,-360.00001431E-3,
,,,542.400016457E-9,-360.00001431E-3,
,,,542.800023595E-9,-360.00001431E-3,
,,,543.200030734E-9,-360.00001431E-3,
,,,543.599981029E-9,-360.00001431E-3,
,,,543.999988167E-9,-360.00001431E-3,
,,,544.399995306E-9,-356.00000620E-3,
,,,544.800002444E-9,-356.00000620E-3,
,,,545.200009583E-9,-356.00000620E-3,
,,,545.600016721E-9,-352.00002789E-3,
,,,546.000023860E-9,-348.00001979E-3,
,,,546.400030998E-9,-348.00001979E-3,
,,,546.799981294E-9,-344.00001168E-3,
,,,547.199988432E-9,-344.00001168E-3,
,,,547.599995571E-9,-340.00000358E-3,
,,,548.000002709E-9,-336.00002527E-3,
,,,548.400009848E-9,-332.00001717E-3,
,,,548.800016986E-9,-328.00000906E-3,
,,,549.200024125E-9,-324.00000095E-3,
,,,549.600031263E-9,-320.00002265E-3,
,,,549.999981558E-9,-316.00001454E-3,
,,,550.399988697E-9,-312.00000644E-3,
,,,550.799995835E-9,-304.00002003E-3,
,,,551.200002974E-9,-300.00001192E-3,
,,,551.600010112E-9,-296.00000381E-3,
,,,552.000017251E-9,-288.00001740E-3,
,,,552.400024389E-9,-284.00000930E-3,
,,,552.800031528E-9,-276.00002289E-3,
,,,553.199981823E-9,-272.00001478E-3,
,,,553.599988962E-9,-263.99999857E-3,
,,,553.999996100E-9,-256.00001216E-3,
,,,554.400003239E-9,-252.00000405E-3,
,,,554.800010377E-9,-244.00001764E-3,
,,,555.200017516E-9,-236.00001633E-3,
,,,555.600024654E-9,-232.00000823E-3,
,,,556.000031793E-9,-224.00000691E-3,
,,,556.399982088E-9,-216.00000560E-3,
,,,556.799989226E-9,-208.00000429E-3,
,,,557.199996365E-9,-200.00000298E-3,
,,,557.600003503E-9,-192.00000167E-3,
,,,558.000010642E-9,-188.00000846E-3,
,,,558.400017781E-9,-180.00000715E-3,
,,,558.800024919E-9,-168.00001264E-3,
,,,559.200032058E-9,-160.00001132E-3,
,,,559.599982353E-9,-152.00001001E-3,
,,,559.999989491E-9,-144.0000087E-3,
,,,560.399996630E-9,-136.0000074E-3,
,,,560.800003768E-9,-128.0000061E-3,
,,,561.200010907E-9,-120.0000048E-3,
,,,561.600018045E-9,-108.0000028E-3,
,,,562.000025184E-9,-100.0000015E-3,
,,,562.400032322E-9,-92.000007629E-3,
,,,562.799982617E-9,-84.000006318E-3,
,,,563.199989756E-9,-76.000005007E-3,
,,,563.599996894E-9,-64.000003040E-3,
,,,564.000004033E-9,-56.000001729E-3,
,,,564.400011172E-9,-48.00000042E-3,
,,,564.800018310E-9,-40.00000283E-3,
,,,565.200025449E-9,-32.00000152E-3,
,,,565.600032587E-9,-24.00000021E-3,
,,,565.999982882E-9,-16.0000008E-3,
,,,566.399990021E-9,-4.00000019E-3,
,,,566.799997159E-9,4.00000019E-3,
,,,567.200004298E-9,12.0000001E-3,
,,,567.600011436E-9,20.0000014E-3,
,,,568.000018575E-9,28.00000086E-3,
,,,568.400025713E-9,36.00000218E-3,
,,,568.800032852E-9,44.00000349E-3,
,,,569.199983147E-9,52.00000107E-3,
,,,569.599990285E-9,56.000001729E-3,
,,,569.999997424E-9,64.000003040E-3,
,,,570.400004563E-9,72.000004351E-3,
,,,570.800011701E-9,80.000005662E-3,
,,,571.200018840E-9,88.000006974E-3,
,,,571.600025978E-9,92.000007629E-3,
,,,572.000033117E-9,100.0000015E-3,
,,,572.399983412E-9,104.0000021E-3,
,,,572.799990550E-9,112.0000035E-3,
,,,573.199997689E-9,116.0000041E-3,
,,,573.600004827E-9,120.0000048E-3,
,,,574.000011966E-9,124.0000054E-3,
,,,574.400019104E-9,131.9999993E-3,
,,,574.800026243E-9,136.0000074E-3,
,,,575.200033381E-9,140.0000006E-3,
,,,575.599983677E-9,144.0000087E-3,
,,,575.999990815E-9,148.0000019E-3,
,,,576.399997954E-9,148.0000019E-3,
,,,576.800005092E-9,152.00001001E-3,
,,,577.200012231E-9,156.00000322E-3,
,,,577.600019369E-9,160.00001132E-3,
,,,578.000026508E-9,164.00000453E-3,
,,,578.400033646E-9,164.00000453E-3,
,,,578.799983941E-9,168.00001264E-3,
,,,579.199991080E-9,168.00001264E-3,
,,,579.599998218E-9,168.00001264E-3,
,,,580.000005357E-9,172.00000584E-3,
,,,580.400012495E-9,172.00000584E-3,
,,,580.800019634E-9,172.00000584E-3,
,,,581.200026772E-9,172.00000584E-3,
,,,581.600033911E-9,172.00000584E-3,
,,,581.999984206E-9,172.00000584E-3,
,,,582.399991345E-9,172.00000584E-3,
,,,582.799998483E-9,172.00000584E-3,
,,,583.200005622E-9,172.00000584E-3,
,,,583.600012760E-9,168.00001264E-3,
,,,584.000019899E-9,168.00001264E-3,
,,,584.400027037E-9,168.00001264E-3,
,,,584.800034176E-9,164.00000453E-3,
,,,585.199984471E-9,164.00000453E-3,
,,,585.599991609E-9,160.00001132E-3,
,,,585.999998748E-9,160.00001132E-3,
,,,586.400005886E-9,156.00000322E-3,
,,,586.800013025E-9,156.00000322E-3,
,,,587.200020163E-9,152.00001001E-3,
,,,587.600027302E-9,152.00001001E-3,
,,,587.999977597E-9,148.0000019E-3,
,,,588.399984736E-9,148.0000019E-3,
,,,588.799991874E-9,144.0000087E-3,
,,,589.199999013E-9,140.0000006E-3,
,,,589.600006151E-9,136.0000074E-3,
,,,590.000013290E-9,131.9999993E-3,
,,,590.400020428E-9,131.9999993E-3,
,,,590.800027567E-9,128.0000061E-3,
,,,591.199977862E-9,124.0000054E-3,
,,,591.599985000E-9,120.0000048E-3,
,,,591.999992139E-9,116.0000041E-3,
,,,592.399999277E-9,112.0000035E-3,
,,,592.800006416E-9,112.0000035E-3,
,,,593.200013554E-9,104.0000021E-3,
,,,593.600020693E-9,100.0000015E-3,
,,,594.000027831E-9,100.0000015E-3,
,,,594.399978127E-9,96.000000834E-3,
,,,594.799985265E-9,92.000007629E-3,
,,,595.199992404E-9,88.000006974E-3,
,,,595.599999542E-9,84.000006318E-3,
,,,596.000006681E-9,80.000005662E-3,
,,,596.400013819E-9,76.000005007E-3,
,,,596.800020958E-9,76.000005007E-3,
,,,597.200028096E-9,72.000004351E-3,
,,,597.599978391E-9,68.000003695E-3,
,,,597.999985530E-9,64.000003040E-3,
,,,598.399992668E-9,60.000002384E-3,
,,,598.799999807E-9,60.000002384E-3,
,,,599.200006945E-9,56.000001729E-3,
,,,599.600014084E-9,52.00000107E-3,
,,,600.000021223E-9,48.00000042E-3,
,,,600.400028361E-9,44.00000349E-3,
,,,600.799978656E-9,44.00000349E-3,
,,,601.199985795E-9,36.00000218E-3,
,,,601.599992933E-9,36.00000218E-3,
,,,602.000000072E-9,32.00000152E-3,
,,,602.400007210E-9,28.00000086E-3,
,,,602.800014349E-9,24.00000021E-3,
,,,603.200021487E-9,20.0000014E-3,
,,,603.600028626E-9,16.0000008E-3,
,,,603.999978921E-9,16.0000008E-3,
,,,604.399986059E-9,12.0000001E-3,
,,,604.799993198E-9,12.0000001E-3,
,,,605.200000336E-9,8.000000380E-3,
,,,605.600007475E-9,4.00000019E-3,
,,,606.000014614E-9,4.00000019E-3,
,,,606.400021752E-9,0.0,
,,,606.800028891E-9,0.0,
,,,607.199979186E-9,-4.00000019E-3,
,,,607.599986324E-9,-8.000000380E-3,
,,,607.999993463E-9,-8.000000380E-3,
,,,608.400000601E-9,-8.000000380E-3,
,,,608.800007740E-9,-12.0000001E-3,
,,,609.200014878E-9,-12.0000001E-3,
,,,609.600022017E-9,-16.0000008E-3,
,,,610.000029155E-9,-16.0000008E-3,
,,,610.399979450E-9,-16.0000008E-3,
,,,610.799986589E-9,-20.0000014E-3,
,,,611.199993727E-9,-20.0000014E-3,
,,,611.600000866E-9,-20.0000014E-3,
,,,612.000008005E-9,-24.00000021E-3,
,,,612.400015143E-9,-24.00000021E-3,
,,,612.800022282E-9,-24.00000021E-3,
,,,613.200029420E-9,-24.00000021E-3,
,,,613.599979715E-9,-24.00000021E-3,
,,,613.999986854E-9,-24.00000021E-3,
,,,614.399993992E-9,-28.00000086E-3,
,,,614.800001131E-9,-24.00000021E-3,
,,,615.200008269E-9,-28.00000086E-3,
,,,615.600015408E-9,-28.00000086E-3,
,,,616.000022546E-9,-24.00000021E-3,
,,,616.400029685E-9,-24.00000021E-3,
,,,616.799979980E-9,-24.00000021E-3,
,,,617.199987119E-9,-24.00000021E-3,
,,,617.599994257E-9,-24.00000021E-3,
,,,618.000001396E-9,-24.00000021E-3,
,,,618.400008534E-9,-24.00000021E-3,
,,,618.800015673E-9,-20.0000014E-3,
,,,619.200022811E-9,-20.0000014E-3,
,,,619.600029950E-9,-20.0000014E-3,
,,,619.999980245E-9,-20.0000014E-3,
,,,620.399987383E-9,-16.0000008E-3,
,,,620.799994522E-9,-16.0000008E-3,
,,,621.200001660E-9,-16.0000008E-3,
,,,621.600008799E-9,-16.0000008E-3,
,,,622.000015937E-9,-12.0000001E-3,
,,,622.400023076E-9,-12.0000001E-3,
,,,622.800030214E-9,-12.0000001E-3,
,,,623.199980510E-9,-8.000000380E-3,
,,,623.599987648E-9,-8.000000380E-3,
,,,623.999994787E-9,-4.00000019E-3,
,,,624.400001925E-9,-4.00000019E-3,
,,,624.800009064E-9,0.0,
,,,625.200016202E-9,0.0,
,,,625.600023341E-9,0.0,
,,,626.000030479E-9,4.00000019E-3,
,,,626.399980774E-9,8.000000380E-3,
,,,626.799987913E-9,8.000000380E-3,
,,,627.199995051E-9,12.0000001E-3,
,,,627.600002190E-9,12.0000001E-3,
,,,628.000009328E-9,16.0000008E-3,
,,,628.400016467E-9,16.0000008E-3,
,,,628.800023605E-9,16.0000008E-3,
,,,629.200030744E-9,20.0000014E-3,
,,,629.599981039E-9,20.0000014E-3,
,,,629.999988178E-9,24.00000021E-3,
,,,630.399995316E-9,24.00000021E-3,
,,,630.800002455E-9,24.00000021E-3,
,,,631.200009593E-9,28.00000086E-3,
,,,631.600016732E-9,28.00000086E-3,
,,,632.000023870E-9,32.00000152E-3,
,,,632.400031009E-9,32.00000152E-3,
,,,632.799981304E-9,32.00000152E-3,
,,,633.199988442E-9,36.00000218E-3,
,,,633.599995581E-9,36.00000218E-3,
,,,634.000002719E-9,40.00000283E-3,
,,,634.400009858E-9,40.00000283E-3,
,,,634.800016996E-9,44.00000349E-3,
,,,635.200024135E-9,44.00000349E-3,
,,,635.600031273E-9,44.00000349E-3,
,,,635.999981569E-9,44.00000349E-3,
,,,636.399988707E-9,48.00000042E-3,
,,,636.799995846E-9,48.00000042E-3,
,,,637.200002984E-9,48.00000042E-3,
,,,637.600010123E-9,48.00000042E-3,
,,,638.000017261E-9,48.00000042E-3,
,,,638.400024400E-9,48.00000042E-3,
,,,638.800031538E-9,52.00000107E-3,
,,,639.199981833E-9,52.00000107E-3,
,,,639.599988972E-9,52.00000107E-3,
,,,639.999996110E-9,52.00000107E-3,
,,,640.400003249E-9,48.00000042E-3,
,,,640.800010387E-9,52.00000107E-3,
,,,641.200017526E-9,52.00000107E-3,
,,,641.600024665E-9,52.00000107E-3,
,,,642.000031803E-9,52.00000107E-3,
,,,642.399982098E-9,52.00000107E-3,
,,,642.799989237E-9,52.00000107E-3,
,,,643.199996375E-9,52.00000107E-3,
,,,643.600003514E-9,52.00000107E-3,
,,,644.000010652E-9,52.00000107E-3,
,,,644.400017791E-9,52.00000107E-3,
,,,644.800024929E-9,52.00000107E-3,
,,,645.200032068E-9,52.00000107E-3,
,,,645.599982363E-9,52.00000107E-3,
,,,645.999989501E-9,52.00000107E-3,
,,,646.399996640E-9,52.00000107E-3,
,,,646.800003778E-9,52.00000107E-3,
,,,647.200010917E-9,52.00000107E-3,
,,,647.600018056E-9,52.00000107E-3,
,,,648.000025194E-9,48.00000042E-3,
,,,648.400032333E-9,48.00000042E-3,
,,,648.799982628E-9,48.00000042E-3,
,,,649.199989766E-9,48.00000042E-3,
,,,649.599996905E-9,48.00000042E-3,
,,,650.000004043E-9,44.00000349E-3,
,,,650.400011182E-9,44.00000349E-3,
,,,650.800018320E-9,44.00000349E-3,
,,,651.200025459E-9,44.00000349E-3,
,,,651.600032597E-9,44.00000349E-3,
,,,651.999982892E-9,44.00000349E-3,
,,,652.399990031E-9,44.00000349E-3,
,,,652.799997169E-9,40.00000283E-3,
,,,653.200004308E-9,40.00000283E-3,
,,,653.600011447E-9,40.00000283E-3,
,,,654.000018585E-9,40.00000283E-3,
,,,654.400025724E-9,40.00000283E-3,
,,,654.800032862E-9,40.00000283E-3,
,,,655.199983157E-9,36.00000218E-3,
,,,655.599990296E-9,36.00000218E-3,
,,,655.999997434E-9,36.00000218E-3,
,,,656.400004573E-9,36.00000218E-3,
,,,656.800011711E-9,36.00000218E-3,
,,,657.200018850E-9,36.00000218E-3,
,,,657.600025988E-9,36.00000218E-3,
,,,658.000033127E-9,32.00000152E-3,
,,,658.399983422E-9,32.00000152E-3,
,,,658.799990561E-9,32.00000152E-3,
,,,659.199997699E-9,32.00000152E-3,
,,,659.600004838E-9,28.00000086E-3,
,,,660.000011976E-9,28.00000086E-3,
,,,660.400019115E-9,28.00000086E-3,
,,,660.800026253E-9,28.00000086E-3,
,,,661.200033392E-9,28.00000086E-3,
,,,661.599983687E-9,28.00000086E-3,
,,,661.999990825E-9,24.00000021E-3,
,,,662.399997964E-9,24.00000021E-3,
,,,662.800005102E-9,24.00000021E-3,
,,,663.200012241E-9,24.00000021E-3,
,,,663.600019379E-9,24.00000021E-3,
,,,664.000026518E-9,24.00000021E-3,
,,,664.400033656E-9,24.00000021E-3,
,,,664.799983952E-9,24.00000021E-3,
,,,665.199991090E-9,20.0000014E-3,
,,,665.599998229E-9,20.0000014E-3,
,,,666.000005367E-9,20.0000014E-3,
,,,666.400012506E-9,20.0000014E-3,
,,,666.800019644E-9,20.0000014E-3,
,,,667.200026783E-9,20.0000014E-3,
,,,667.600033921E-9,16.0000008E-3,
,,,667.999984216E-9,16.0000008E-3,
,,,668.399991355E-9,16.0000008E-3,
,,,668.799998493E-9,16.0000008E-3,
,,,669.200005632E-9,12.0000001E-3,
,,,669.600012770E-9,12.0000001E-3,
,,,670.000019909E-9,12.0000001E-3,
,,,670.400027047E-9,12.0000001E-3,
,,,670.800034186E-9,12.0000001E-3,
,,,671.199984481E-9,8.000000380E-3,
,,,671.599991620E-9,8.000000380E-3,
,,,671.999998758E-9,8.000000380E-3,
,,,672.400005897E-9,8.000000380E-3,
,,,672.800013035E-9,8.000000380E-3,
,,,673.200020174E-9,8.000000380E-3,
,,,673.600027312E-9,8.000000380E-3,
,,,674.000034451E-9,8.000000380E-3,
,,,674.399984746E-9,8.000000380E-3,
,,,674.799991884E-9,8.000000380E-3,
,,,675.199999023E-9,8.000000380E-3,
,,,675.600006161E-9,8.000000380E-3,
,,,676.000013300E-9,8.000000380E-3,
,,,676.400020438E-9,8.000000380E-3,
,,,676.800027577E-9,8.000000380E-3,
,,,677.200034715E-9,8.000000380E-3,
,,,677.599985011E-9,8.000000380E-3,
,,,677.999992149E-9,8.000000380E-3,
,,,678.399999288E-9,8.000000380E-3,
,,,678.800006426E-9,8.000000380E-3,
,,,679.200013565E-9,8.000000380E-3,
,,,679.600020703E-9,12.0000001E-3,
,,,680.000027842E-9,12.0000001E-3,
,,,680.400034980E-9,12.0000001E-3,
,,,680.799985275E-9,12.0000001E-3,
,,,681.199992414E-9,12.0000001E-3,
,,,681.599999552E-9,12.0000001E-3,
,,,682.000006691E-9,16.0000008E-3,
,,,682.400013829E-9,16.0000008E-3,
,,,682.800020968E-9,16.0000008E-3,
,,,683.200028107E-9,16.0000008E-3,
,,,683.600035245E-9,16.0000008E-3,
,,,683.999985540E-9,20.0000014E-3,
,,,684.399992679E-9,20.0000014E-3,
,,,684.799999817E-9,20.0000014E-3,
,,,685.200006956E-9,20.0000014E-3,
,,,685.600014094E-9,20.0000014E-3,
,,,686.000021233E-9,24.00000021E-3,
,,,686.400028371E-9,24.00000021E-3,
,,,686.800035510E-9,24.00000021E-3,
,,,687.199985805E-9,24.00000021E-3,
,,,687.599992943E-9,24.00000021E-3,
,,,688.000000082E-9,24.00000021E-3,
,,,688.400007220E-9,24.00000021E-3,
,,,688.800014359E-9,28.00000086E-3,
,,,689.200021498E-9,28.00000086E-3,
,,,689.600028636E-9,28.00000086E-3,
,,,689.999978931E-9,32.00000152E-3,
,,,690.399986070E-9,32.00000152E-3,
,,,690.799993208E-9,32.00000152E-3,
,,,691.200000347E-9,32.00000152E-3,
,,,691.600007485E-9,32.00000152E-3,
,,,692.000014624E-9,36.00000218E-3,
,,,692.400021762E-9,36.00000218E-3,
,,,692.800028901E-9,36.00000218E-3,
,,,693.199979196E-9,36.00000218E-3,
,,,693.599986334E-9,36.00000218E-3,
,,,693.999993473E-9,40.00000283E-3,
,,,694.400000611E-9,40.00000283E-3,
,,,694.800007750E-9,40.00000283E-3,
,,,695.200014889E-9,40.00000283E-3,
,,,695.600022027E-9,40.00000283E-3,
,,,696.000029166E-9,40.00000283E-3,
,,,696.399979461E-9,40.00000283E-3,
,,,696.799986599E-9,40.00000283E-3,
,,,697.199993738E-9,40.00000283E-3,
,,,697.600000876E-9,40.00000283E-3,
,,,698.000008015E-9,40.00000283E-3,
,,,698.400015153E-9,40.00000283E-3,
,,,698.800022292E-9,40.00000283E-3,
,,,699.200029430E-9,40.00000283E-3,
,,,699.599979725E-9,40.00000283E-3,
,,,699.999986864E-9,44.00000349E-3,
,,,700.399994003E-9,40.00000283E-3,
,,,700.800001141E-9,44.00000349E-3,
,,,701.200008280E-9,40.00000283E-3,
,,,701.600015418E-9,40.00000283E-3,
,,,702.000022557E-9,44.00000349E-3,
,,,702.400029695E-9,44.00000349E-3,
,,,702.799979990E-9,44.00000349E-3,
,,,703.199987129E-9,44.00000349E-3,
,,,703.599994267E-9,44.00000349E-3,
,,,704.000001406E-9,44.00000349E-3,
,,,704.400008544E-9,44.00000349E-3,
,,,704.800015683E-9,44.00000349E-3,
,,,705.200022821E-9,44.00000349E-3,
,,,705.600029960E-9,40.00000283E-3,
,,,705.999980255E-9,40.00000283E-3,
,,,706.399987394E-9,40.00000283E-3,
,,,706.799994532E-9,40.00000283E-3,
,,,707.200001671E-9,40.00000283E-3,
,,,707.600008809E-9,40.00000283E-3,
,,,708.000015948E-9,40.00000283E-3,
,,,708.400023086E-9,40.00000283E-3,
,,,708.800030225E-9,40.00000283E-3,
,,,709.199980520E-9,36.00000218E-3,
,,,709.599987658E-9,36.00000218E-3,
,,,709.999994797E-9,36.00000218E-3,
,,,710.400001935E-9,36.00000218E-3,
,,,710.800009074E-9,36.00000218E-3,
,,,711.200016212E-9,36.00000218E-3,
,,,711.600023351E-9,36.00000218E-3,
,,,712.000030489E-9,36.00000218E-3,
,,,712.399980785E-9,36.00000218E-3,
,,,712.799987923E-9,36.00000218E-3,
,,,713.199995062E-9,32.00000152E-3,
,,,713.600002200E-9,32.00000152E-3,
,,,714.000009339E-9,32.00000152E-3,
,,,714.400016477E-9,32.00000152E-3,
,,,714.800023616E-9,32.00000152E-3,
,,,715.200030754E-9,32.00000152E-3,
,,,715.599981049E-9,28.00000086E-3,
,,,715.999988188E-9,28.00000086E-3,
,,,716.399995326E-9,28.00000086E-3,
,,,716.800002465E-9,28.00000086E-3,
,,,717.200009603E-9,24.00000021E-3,
,,,717.600016742E-9,24.00000021E-3,
,,,718.000023880E-9,24.00000021E-3,
,,,718.400031019E-9,24.00000021E-3,
,,,718.799981314E-9,24.00000021E-3,
,,,719.199988453E-9,24.00000021E-3,
,,,719.599995591E-9,24.00000021E-3,
,,,720.000002730E-9,24.00000021E-3,
,,,720.400009868E-9,20.0000014E-3,
,,,720.800017007E-9,20.0000014E-3,
,,,721.200024145E-9,20.0000014E-3,
,,,721.600031284E-9,20.0000014E-3,
,,,721.999981579E-9,20.0000014E-3,
,,,722.399988717E-9,16.0000008E-3,
,,,722.799995856E-9,16.0000008E-3,
,,,723.200002994E-9,16.0000008E-3,
,,,723.600010133E-9,12.0000001E-3,
,,,724.000017271E-9,12.0000001E-3,
,,,724.400024410E-9,12.0000001E-3,
,,,724.800031549E-9,12.0000001E-3,
,,,725.199981844E-9,8.000000380E-3,
,,,725.599988982E-9,8.000000380E-3,
,,,725.999996121E-9,4.00000019E-3,
,,,726.400003259E-9,4.00000019E-3,
,,,726.800010398E-9,4.00000019E-3,
,,,727.200017536E-9,0.0,
,,,727.600024675E-9,0.0,
,,,728.000031813E-9,0.0,
,,,728.399982108E-9,0.0,
,,,728.799989247E-9,0.0,
,,,729.199996385E-9,-4.00000019E-3,
,,,729.600003524E-9,-4.00000019E-3,
,,,730.000010662E-9,-8.000000380E-3,
,,,730.400017801E-9,-8.000000380E-3,
,,,730.800024940E-9,-8.000000380E-3,
,,,731.200032078E-9,-8.000000380E-3,
,,,731.599982373E-9,-12.0000001E-3,
,,,731.999989512E-9,-12.0000001E-3,
,,,732.399996650E-9,-16.0000008E-3,
,,,732.800003789E-9,-16.0000008E-3,
,,,733.200010927E-9,-20.0000014E-3,
,,,733.600018066E-9,-20.0000014E-3,
,,,734.000025204E-9,-24.00000021E-3,
,,,734.400032343E-9,-24.00000021E-3,
,,,734.799982638E-9,-24.00000021E-3,
,,,735.199989776E-9,-28.00000086E-3,
,,,735.599996915E-9,-28.00000086E-3,
,,,736.000004053E-9,-28.00000086E-3,
,,,736.400011192E-9,-28.00000086E-3,
,,,736.800018331E-9,-32.00000152E-3,
,,,737.200025469E-9,-32.00000152E-3,
,,,737.600032608E-9,-32.00000152E-3,
,,,737.999982903E-9,-32.00000152E-3,
,,,738.399990041E-9,-36.00000218E-3,
,,,738.799997180E-9,-36.00000218E-3,
,,,739.200004318E-9,-36.00000218E-3,
,,,739.600011457E-9,-36.00000218E-3,
,,,740.000018595E-9,-36.00000218E-3,
,,,740.400025734E-9,-36.00000218E-3,
,,,740.800032872E-9,-36.00000218E-3,
,,,741.199983167E-9,-40.00000283E-3,
,,,741.599990306E-9,-40.00000283E-3,
,,,741.999997445E-9,-40.00000283E-3,
,,,742.400004583E-9,-40.00000283E-3,
,,,742.800011722E-9,-40.00000283E-3,
,,,743.200018860E-9,-40.00000283E-3,
,,,743.600025999E-9,-40.00000283E-3,
,,,744.000033137E-9,-40.00000283E-3,
,,,744.399983432E-9,-40.00000283E-3,
,,,744.799990571E-9,-40.00000283E-3,
,,,745.199997709E-9,-40.00000283E-3,
,,,745.600004848E-9,-40.00000283E-3,
,,,746.000011986E-9,-36.00000218E-3,
,,,746.400019125E-9,-36.00000218E-3,
,,,746.800026263E-9,-36.00000218E-3,
,,,747.200033402E-9,-36.00000218E-3,
,,,747.599983697E-9,-36.00000218E-3,
,,,747.999990836E-9,-32.00000152E-3,
,,,748.399997974E-9,-32.00000152E-3,
,,,748.800005113E-9,-28.00000086E-3,
,,,749.200012251E-9,-28.00000086E-3,
,,,749.600019390E-9,-28.00000086E-3,
,,,750.000026528E-9,-24.00000021E-3,
,,,750.400033667E-9,-24.00000021E-3,
,,,750.799983962E-9,-20.0000014E-3,
,,,751.199991100E-9,-20.0000014E-3,
,,,751.599998239E-9,-16.0000008E-3,
,,,752.000005377E-9,-16.0000008E-3,
,,,752.400012516E-9,-12.0000001E-3,
,,,752.800019654E-9,-12.0000001E-3,
,,,753.200026793E-9,-8.000000380E-3,
,,,753.600033931E-9,-8.000000380E-3,
,,,753.999984227E-9,-4.00000019E-3,
,,,754.399991365E-9,-4.00000019E-3,
,,,754.799998504E-9,0.0,
,,,755.200005642E-9,0.0,
,,,755.600012781E-9,4.00000019E-3,
,,,756.000019919E-9,4.00000019E-3,
,,,756.400027058E-9,8.000000380E-3,
,,,756.800034196E-9,8.000000380E-3,
,,,757.199984491E-9,12.0000001E-3,
,,,757.599991630E-9,16.0000008E-3,
,,,757.999998768E-9,20.0000014E-3,
,,,758.400005907E-9,20.0000014E-3,
,,,758.800013045E-9,24.00000021E-3,
,,,759.200020184E-9,24.00000021E-3,
,,,759.600027322E-9,28.00000086E-3,
,,,760.000034461E-9,32.00000152E-3,
,,,760.399984756E-9,36.00000218E-3,
,,,760.799991895E-9,36.00000218E-3,
,,,761.199999033E-9,40.00000283E-3,
,,,761.600006172E-9,40.00000283E-3,
,,,762.000013310E-9,44.00000349E-3,
,,,762.400020449E-9,44.00000349E-3,
,,,762.800027587E-9,48.00000042E-3,
,,,763.200034726E-9,52.00000107E-3,
,,,763.599985021E-9,52.00000107E-3,
,,,763.999992159E-9,56.000001729E-3,
,,,764.399999298E-9,56.000001729E-3,
,,,764.800006436E-9,60.000002384E-3,
,,,765.200013575E-9,60.000002384E-3,
,,,765.600020713E-9,64.000003040E-3,
,,,766.000027852E-9,68.000003695E-3,
,,,766.400034991E-9,68.000003695E-3,
,,,766.799985286E-9,72.000004351E-3,
,,,767.199992424E-9,72.000004351E-3,
,,,767.599999563E-9,76.000005007E-3,
