,,,388.93599412E-6,0.0,,,,,388.93599412E-6,0.0,
,,,388.93698365E-6,0.0,,,,,388.93698365E-6,0.0,
,,,388.93797318E-6,-39.99999911E-3,,,,,388.93797318E-6,0.0,
,,,388.93899182E-6,-39.99999911E-3,,,,,388.93899182E-6,-39.99999911E-3,
,,,388.93998135E-6,0.0,,,,,388.93998135E-6,0.0,
,,,388.94099998E-6,0.0,,,,,388.94099998E-6,0.0,
,,,388.94198951E-6,39.99999911E-3,,,,,388.94198951E-6,0.0,
,,,388.94297904E-6,39.99999911E-3,,,,,388.94297904E-6,-39.99999911E-3,
,,,388.94399768E-6,39.99999911E-3,,,,,388.94399768E-6,-39.99999911E-3,
,,,388.94498721E-6,0.0,,,,,388.94498721E-6,39.99999911E-3,
,,,388.94597674E-6,0.0,,,,,388.94597674E-6,0.0,
,,,388.94699537E-6,0.0,,,,,388.94699537E-6,0.0,
,,,388.94798490E-6,39.99999911E-3,,,,,388.94798490E-6,0.0,
,,,388.94897443E-6,0.0,,,,,388.94897443E-6,0.0,
,,,388.94999307E-6,0.0,,,,,388.94999307E-6,0.0,
,,,388.95098260E-6,0.0,,,,,388.95098260E-6,-39.99999911E-3,
,,,388.95200123E-6,39.99999911E-3,,,,,388.95200123E-6,0.0,
,,,388.95299076E-6,39.99999911E-3,,,,,388.95299076E-6,-39.99999911E-3,
,,,388.95398029E-6,39.99999911E-3,,,,,388.95398029E-6,0.0,
,,,388.95499893E-6,0.0,,,,,388.95499893E-6,0.0,
,,,388.95598846E-6,0.0,,,,,388.95598846E-6,0.0,
,,,388.95697799E-6,0.0,,,,,388.95697799E-6,0.0,
,,,388.95799662E-6,39.99999911E-3,,,,,388.95799662E-6,0.0,
,,,388.95898615E-6,39.99999911E-3,,,,,388.95898615E-6,-39.99999911E-3,
,,,388.95997568E-6,0.0,,,,,388.95997568E-6,-39.99999911E-3,
,,,388.96099431E-6,39.99999911E-3,,,,,388.96099431E-6,0.0,
,,,388.96198384E-6,39.99999911E-3,,,,,388.96198384E-6,39.99999911E-3,
,,,388.96297337E-6,0.0,,,,,388.96297337E-6,39.99999911E-3,
,,,388.96399201E-6,39.99999911E-3,,,,,388.96399201E-6,39.99999911E-3,
,,,388.96498154E-6,39.99999911E-3,,,,,388.96498154E-6,0.0,
,,,388.96600017E-6,0.0,,,,,388.96600017E-6,0.0,
,,,388.96698970E-6,39.99999911E-3,,,,,388.96698970E-6,0.0,
,,,388.96797923E-6,0.0,,,,,388.96797923E-6,0.0,
,,,388.96899787E-6,39.99999911E-3,,,,,388.96899787E-6,39.99999911E-3,
,,,388.96998740E-6,39.99999911E-3,,,,,388.96998740E-6,-39.99999911E-3,
,,,388.97097693E-6,0.0,,,,,388.97097693E-6,-39.99999911E-3,
,,,388.97199556E-6,0.0,,,,,388.97199556E-6,0.0,
,,,388.97298509E-6,0.0,,,,,388.97298509E-6,0.0,
,,,388.97397462E-6,-39.99999911E-3,,,,,388.97397462E-6,0.0,
,,,388.97499326E-6,0.0,,,,,388.97499326E-6,0.0,
,,,388.97598279E-6,0.0,,,,,388.97598279E-6,39.99999911E-3,
,,,388.97700142E-6,0.0,,,,,388.97700142E-6,39.99999911E-3,
,,,388.97799095E-6,39.99999911E-3,,,,,388.97799095E-6,0.0,
,,,388.97898048E-6,0.0,,,,,388.97898048E-6,39.99999911E-3,
,,,388.97999912E-6,0.0,,,,,388.97999912E-6,0.0,
,,,388.98098865E-6,-39.99999911E-3,,,,,388.98098865E-6,-39.99999911E-3,
,,,388.98197818E-6,0.0,,,,,388.98197818E-6,0.0,
,,,388.98299681E-6,0.0,,,,,388.98299681E-6,0.0,
,,,388.98398634E-6,0.0,,,,,388.98398634E-6,0.0,
,,,388.98497587E-6,39.99999911E-3,,,,,388.98497587E-6,39.99999911E-3,
,,,388.98599450E-6,0.0,,,,,388.98599450E-6,0.0,
,,,388.98698404E-6,0.0,,,,,388.98698404E-6,0.0,
,,,388.98797357E-6,0.0,,,,,388.98797357E-6,39.99999911E-3,
,,,388.98899220E-6,-39.99999911E-3,,,,,388.98899220E-6,0.0,
,,,388.98998173E-6,0.0,,,,,388.98998173E-6,0.0,
,,,388.99100036E-6,39.99999911E-3,,,,,388.99100036E-6,0.0,
,,,388.99198989E-6,0.0,,,,,388.99198989E-6,-39.99999911E-3,
,,,388.99297942E-6,0.0,,,,,388.99297942E-6,0.0,
,,,388.99399806E-6,-39.99999911E-3,,,,,388.99399806E-6,39.99999911E-3,
,,,388.99498759E-6,0.0,,,,,388.99498759E-6,0.0,
,,,388.99597712E-6,0.0,,,,,388.99597712E-6,39.99999911E-3,
,,,388.99699575E-6,0.0,,,,,388.99699575E-6,39.99999911E-3,
,,,388.99798528E-6,39.99999911E-3,,,,,388.99798528E-6,39.99999911E-3,
,,,388.99897481E-6,0.0,,,,,388.99897481E-6,39.99999911E-3,
,,,388.99999345E-6,0.0,,,,,388.99999345E-6,0.0,
,,,389.00098298E-6,0.0,,,,,389.00098298E-6,39.99999911E-3,
,,,389.00200161E-6,39.99999911E-3,,,,,389.00200161E-6,0.0,
,,,389.00299114E-6,39.99999911E-3,,,,,389.00299114E-6,-39.99999911E-3,
,,,389.00398067E-6,0.0,,,,,389.00398067E-6,39.99999911E-3,
,,,389.00499931E-6,0.0,,,,,389.00499931E-6,0.0,
,,,389.00598884E-6,0.0,,,,,389.00598884E-6,0.0,
,,,389.00697837E-6,-39.99999911E-3,,,,,389.00697837E-6,0.0,
,,,389.00799700E-6,0.0,,,,,389.00799700E-6,39.99999911E-3,
,,,389.00898653E-6,0.0,,,,,389.00898653E-6,0.0,
,,,389.00997606E-6,0.0,,,,,389.00997606E-6,0.0,
,,,389.01099470E-6,39.99999911E-3,,,,,389.01099470E-6,79.999998212E-3,
,,,389.01198423E-6,39.99999911E-3,,,,,389.01198423E-6,0.0,
,,,389.01297376E-6,39.99999911E-3,,,,,389.01297376E-6,0.0,
,,,389.01399239E-6,0.0,,,,,389.01399239E-6,39.99999911E-3,
,,,389.01498192E-6,0.0,,,,,389.01498192E-6,39.99999911E-3,
,,,389.01600055E-6,0.0,,,,,389.01600055E-6,0.0,
,,,389.01699008E-6,0.0,,,,,389.01699008E-6,0.0,
,,,389.01797961E-6,0.0,,,,,389.01797961E-6,0.0,
,,,389.01899825E-6,0.0,,,,,389.01899825E-6,0.0,
,,,389.01998778E-6,0.0,,,,,389.01998778E-6,0.0,
,,,389.02097731E-6,0.0,,,,,389.02097731E-6,39.99999911E-3,
,,,389.02199594E-6,0.0,,,,,389.02199594E-6,0.0,
,,,389.02298547E-6,0.0,,,,,389.02298547E-6,39.99999911E-3,
,,,389.02397500E-6,0.0,,,,,389.02397500E-6,39.99999911E-3,
,,,389.02499364E-6,0.0,,,,,389.02499364E-6,0.0,
,,,389.02598317E-6,0.0,,,,,389.02598317E-6,0.0,
,,,389.02700180E-6,0.0,,,,,389.02700180E-6,39.99999911E-3,
,,,389.02799133E-6,0.0,,,,,389.02799133E-6,0.0,
,,,389.02898086E-6,0.0,,,,,389.02898086E-6,39.99999911E-3,
,,,389.02999950E-6,-39.99999911E-3,,,,,389.02999950E-6,0.0,
,,,389.03098903E-6,-39.99999911E-3,,,,,389.03098903E-6,39.99999911E-3,
,,,389.03197856E-6,0.0,,,,,389.03197856E-6,39.99999911E-3,
,,,389.03299719E-6,0.0,,,,,389.03299719E-6,39.99999911E-3,
,,,389.03398672E-6,0.0,,,,,389.03398672E-6,0.0,
,,,389.03497625E-6,0.0,,,,,389.03497625E-6,0.0,
,,,389.03599489E-6,0.0,,,,,389.03599489E-6,-39.99999911E-3,
,,,389.03698442E-6,0.0,,,,,389.03698442E-6,39.99999911E-3,
,,,389.03797395E-6,0.0,,,,,389.03797395E-6,-39.99999911E-3,
,,,389.03899258E-6,0.0,,,,,389.03899258E-6,0.0,
,,,389.03998211E-6,-39.99999911E-3,,,,,389.03998211E-6,0.0,
,,,389.04100074E-6,0.0,,,,,389.04100074E-6,0.0,
,,,389.04199027E-6,39.99999911E-3,,,,,389.04199027E-6,0.0,
,,,389.04297980E-6,39.99999911E-3,,,,,389.04297980E-6,0.0,
,,,389.04399844E-6,0.0,,,,,389.04399844E-6,39.99999911E-3,
,,,389.04498797E-6,0.0,,,,,389.04498797E-6,0.0,
,,,389.04597750E-6,0.0,,,,,389.04597750E-6,39.99999911E-3,
,,,389.04699613E-6,39.99999911E-3,,,,,389.04699613E-6,0.0,
,,,389.04798566E-6,0.0,,,,,389.04798566E-6,0.0,
,,,389.04897519E-6,0.0,,,,,389.04897519E-6,39.99999911E-3,
,,,389.04999383E-6,0.0,,,,,389.04999383E-6,39.99999911E-3,
,,,389.05098336E-6,0.0,,,,,389.05098336E-6,39.99999911E-3,
,,,389.05197289E-6,0.0,,,,,389.05197289E-6,0.0,
,,,389.05299152E-6,0.0,,,,,389.05299152E-6,0.0,
,,,389.05398105E-6,0.0,,,,,389.05398105E-6,0.0,
,,,389.05499969E-6,0.0,,,,,389.05499969E-6,0.0,
,,,389.05598922E-6,0.0,,,,,389.05598922E-6,0.0,
,,,389.05697875E-6,0.0,,,,,389.05697875E-6,39.99999911E-3,
,,,389.05799738E-6,0.0,,,,,389.05799738E-6,39.99999911E-3,
,,,389.05898691E-6,0.0,,,,,389.05898691E-6,0.0,
,,,389.05997644E-6,39.99999911E-3,,,,,389.05997644E-6,0.0,
,,,389.06099508E-6,0.0,,,,,389.06099508E-6,39.99999911E-3,
,,,389.06198461E-6,39.99999911E-3,,,,,389.06198461E-6,0.0,
,,,389.06297414E-6,0.0,,,,,389.06297414E-6,-39.99999911E-3,
,,,389.06399277E-6,39.99999911E-3,,,,,389.06399277E-6,0.0,
,,,389.06498230E-6,0.0,,,,,389.06498230E-6,-39.99999911E-3,
,,,389.06600093E-6,39.99999911E-3,,,,,389.06600093E-6,-39.99999911E-3,
,,,389.06699046E-6,0.0,,,,,389.06699046E-6,39.99999911E-3,
,,,389.06798000E-6,-39.99999911E-3,,,,,389.06798000E-6,0.0,
,,,389.06899863E-6,0.0,,,,,389.06899863E-6,-39.99999911E-3,
,,,389.06998816E-6,0.0,,,,,389.06998816E-6,0.0,
,,,389.07097769E-6,0.0,,,,,389.07097769E-6,0.0,
,,,389.07199632E-6,39.99999911E-3,,,,,389.07199632E-6,0.0,
,,,389.07298585E-6,0.0,,,,,389.07298585E-6,-39.99999911E-3,
,,,389.07397538E-6,39.99999911E-3,,,,,389.07397538E-6,0.0,
,,,389.07499402E-6,0.0,,,,,389.07499402E-6,0.0,
,,,389.07598355E-6,0.0,,,,,389.07598355E-6,0.0,
,,,389.07697308E-6,-39.99999911E-3,,,,,389.07697308E-6,39.99999911E-3,
,,,389.07799171E-6,39.99999911E-3,,,,,389.07799171E-6,39.99999911E-3,
,,,389.07898124E-6,0.0,,,,,389.07898124E-6,39.99999911E-3,
,,,389.07999988E-6,-39.99999911E-3,,,,,389.07999988E-6,-39.99999911E-3,
,,,389.08098941E-6,0.0,,,,,389.08098941E-6,0.0,
,,,389.08197894E-6,0.0,,,,,389.08197894E-6,0.0,
,,,389.08299757E-6,39.99999911E-3,,,,,389.08299757E-6,0.0,
,,,389.08398710E-6,0.0,,,,,389.08398710E-6,0.0,
,,,389.08497663E-6,0.0,,,,,389.08497663E-6,0.0,
,,,389.08599527E-6,0.0,,,,,389.08599527E-6,0.0,
,,,389.08698480E-6,0.0,,,,,389.08698480E-6,0.0,
,,,389.08797433E-6,0.0,,,,,389.08797433E-6,0.0,
,,,389.08899296E-6,-39.99999911E-3,,,,,389.08899296E-6,-39.99999911E-3,
,,,389.08998249E-6,0.0,,,,,389.08998249E-6,0.0,
,,,389.09100113E-6,0.0,,,,,389.09100113E-6,0.0,
,,,389.09199066E-6,0.0,,,,,389.09199066E-6,0.0,
,,,389.09298019E-6,39.99999911E-3,,,,,389.09298019E-6,0.0,
,,,389.09399882E-6,0.0,,,,,389.09399882E-6,-39.99999911E-3,
,,,389.09498835E-6,0.0,,,,,389.09498835E-6,0.0,
,,,389.09597788E-6,0.0,,,,,389.09597788E-6,0.0,
,,,389.09699651E-6,39.99999911E-3,,,,,389.09699651E-6,0.0,
,,,389.09798604E-6,39.99999911E-3,,,,,389.09798604E-6,0.0,
,,,389.09897557E-6,0.0,,,,,389.09897557E-6,0.0,
,,,389.09999421E-6,0.0,,,,,389.09999421E-6,39.99999911E-3,
,,,389.10098374E-6,0.0,,,,,389.10098374E-6,0.0,
,,,389.10197327E-6,0.0,,,,,389.10197327E-6,0.0,
,,,389.10299190E-6,39.99999911E-3,,,,,389.10299190E-6,39.99999911E-3,
,,,389.10398143E-6,0.0,,,,,389.10398143E-6,0.0,
,,,389.10500007E-6,0.0,,,,,389.10500007E-6,39.99999911E-3,
,,,389.10598960E-6,0.0,,,,,389.10598960E-6,39.99999911E-3,
,,,389.10697913E-6,39.99999911E-3,,,,,389.10697913E-6,0.0,
,,,389.10799776E-6,0.0,,,,,389.10799776E-6,39.99999911E-3,
,,,389.10898729E-6,0.0,,,,,389.10898729E-6,0.0,
,,,389.10997682E-6,39.99999911E-3,,,,,389.10997682E-6,39.99999911E-3,
,,,389.11099546E-6,0.0,,,,,389.11099546E-6,0.0,
,,,389.11198499E-6,0.0,,,,,389.11198499E-6,0.0,
,,,389.11297452E-6,39.99999911E-3,,,,,389.11297452E-6,-39.99999911E-3,
,,,389.11399315E-6,0.0,,,,,389.11399315E-6,0.0,
,,,389.11498268E-6,0.0,,,,,389.11498268E-6,0.0,
,,,389.11600132E-6,39.99999911E-3,,,,,389.11600132E-6,0.0,
,,,389.11699085E-6,0.0,,,,,389.11699085E-6,0.0,
,,,389.11798038E-6,-39.99999911E-3,,,,,389.11798038E-6,39.99999911E-3,
,,,389.11899901E-6,39.99999911E-3,,,,,389.11899901E-6,-39.99999911E-3,
,,,389.11998854E-6,39.99999911E-3,,,,,389.11998854E-6,0.0,
,,,389.12097807E-6,0.0,,,,,389.12097807E-6,39.99999911E-3,
,,,389.12199670E-6,39.99999911E-3,,,,,389.12199670E-6,0.0,
,,,389.12298623E-6,39.99999911E-3,,,,,389.12298623E-6,0.0,
,,,389.12397576E-6,0.0,,,,,389.12397576E-6,0.0,
,,,389.12499440E-6,39.99999911E-3,,,,,389.12499440E-6,0.0,
,,,389.12598393E-6,39.99999911E-3,,,,,389.12598393E-6,0.0,
,,,389.12697346E-6,0.0,,,,,389.12697346E-6,0.0,
,,,389.12799209E-6,0.0,,,,,389.12799209E-6,0.0,
,,,389.12898162E-6,39.99999911E-3,,,,,389.12898162E-6,0.0,
,,,389.13000026E-6,0.0,,,,,389.13000026E-6,0.0,
,,,389.13098979E-6,0.0,,,,,389.13098979E-6,0.0,
,,,389.13197932E-6,39.99999911E-3,,,,,389.13197932E-6,0.0,
,,,389.13299795E-6,0.0,,,,,389.13299795E-6,0.0,
,,,389.13398748E-6,0.0,,,,,389.13398748E-6,39.99999911E-3,
,,,389.13497701E-6,0.0,,,,,389.13497701E-6,39.99999911E-3,
,,,389.13599565E-6,0.0,,,,,389.13599565E-6,0.0,
,,,389.13698518E-6,0.0,,,,,389.13698518E-6,-39.99999911E-3,
,,,389.13797471E-6,0.0,,,,,389.13797471E-6,0.0,
,,,389.13899334E-6,0.0,,,,,389.13899334E-6,-39.99999911E-3,
,,,389.13998287E-6,0.0,,,,,389.13998287E-6,0.0,
,,,389.14100151E-6,0.0,,,,,389.14100151E-6,0.0,
,,,389.14199104E-6,0.0,,,,,389.14199104E-6,0.0,
,,,389.14298057E-6,0.0,,,,,389.14298057E-6,39.99999911E-3,
,,,389.14399920E-6,0.0,,,,,389.14399920E-6,39.99999911E-3,
,,,389.14498873E-6,0.0,,,,,389.14498873E-6,0.0,
,,,389.14597826E-6,0.0,,,,,389.14597826E-6,0.0,
,,,389.14699689E-6,0.0,,,,,389.14699689E-6,39.99999911E-3,
,,,389.14798643E-6,39.99999911E-3,,,,,389.14798643E-6,0.0,
,,,389.14897596E-6,39.99999911E-3,,,,,389.14897596E-6,0.0,
,,,389.14999459E-6,0.0,,,,,389.14999459E-6,-39.99999911E-3,
,,,389.15098412E-6,0.0,,,,,389.15098412E-6,0.0,
,,,389.15197365E-6,0.0,,,,,389.15197365E-6,-39.99999911E-3,
,,,389.15299228E-6,0.0,,,,,389.15299228E-6,0.0,
,,,389.15398181E-6,39.99999911E-3,,,,,389.15398181E-6,0.0,
,,,389.15500045E-6,0.0,,,,,389.15500045E-6,-39.99999911E-3,
,,,389.15598998E-6,39.99999911E-3,,,,,389.15598998E-6,0.0,
,,,389.15697951E-6,0.0,,,,,389.15697951E-6,39.99999911E-3,
,,,389.15799814E-6,0.0,,,,,389.15799814E-6,39.99999911E-3,
,,,389.15898767E-6,39.99999911E-3,,,,,389.15898767E-6,0.0,
,,,389.15997720E-6,0.0,,,,,389.15997720E-6,0.0,
,,,389.16099584E-6,39.99999911E-3,,,,,389.16099584E-6,0.0,
,,,389.16198537E-6,39.99999911E-3,,,,,389.16198537E-6,0.0,
,,,389.16297490E-6,0.0,,,,,389.16297490E-6,0.0,
,,,389.16399353E-6,39.99999911E-3,,,,,389.16399353E-6,0.0,
,,,389.16498306E-6,0.0,,,,,389.16498306E-6,-39.99999911E-3,
,,,389.16600170E-6,0.0,,,,,389.16600170E-6,0.0,
,,,389.16699123E-6,0.0,,,,,389.16699123E-6,39.99999911E-3,
,,,389.16798076E-6,0.0,,,,,389.16798076E-6,0.0,
,,,389.16899939E-6,39.99999911E-3,,,,,389.16899939E-6,39.99999911E-3,
,,,389.16998892E-6,0.0,,,,,389.16998892E-6,0.0,
,,,389.17097845E-6,39.99999911E-3,,,,,389.17097845E-6,0.0,
,,,389.17199709E-6,0.0,,,,,389.17199709E-6,-39.99999911E-3,
,,,389.17298662E-6,39.99999911E-3,,,,,389.17298662E-6,0.0,
,,,389.17397615E-6,-39.99999911E-3,,,,,389.17397615E-6,0.0,
,,,389.17499478E-6,0.0,,,,,389.17499478E-6,-39.99999911E-3,
,,,389.17598431E-6,0.0,,,,,389.17598431E-6,39.99999911E-3,
,,,389.17697384E-6,0.0,,,,,389.17697384E-6,0.0,
,,,389.17799247E-6,0.0,,,,,389.17799247E-6,0.0,
,,,389.17898200E-6,0.0,,,,,389.17898200E-6,0.0,
,,,389.18000064E-6,0.0,,,,,389.18000064E-6,0.0,
,,,389.18099017E-6,0.0,,,,,389.18099017E-6,0.0,
,,,389.18197970E-6,0.0,,,,,389.18197970E-6,0.0,
,,,389.18299833E-6,0.0,,,,,389.18299833E-6,-39.99999911E-3,
,,,389.18398786E-6,0.0,,,,,389.18398786E-6,-39.99999911E-3,
,,,389.18497739E-6,0.0,,,,,389.18497739E-6,-39.99999911E-3,
,,,389.18599603E-6,0.0,,,,,389.18599603E-6,0.0,
,,,389.18698556E-6,39.99999911E-3,,,,,389.18698556E-6,39.99999911E-3,
,,,389.18797509E-6,0.0,,,,,389.18797509E-6,0.0,
,,,389.18899372E-6,0.0,,,,,389.18899372E-6,39.99999911E-3,
,,,389.18998325E-6,0.0,,,,,389.18998325E-6,39.99999911E-3,
,,,389.19097278E-6,0.0,,,,,389.19097278E-6,39.99999911E-3,
,,,389.19199142E-6,0.0,,,,,389.19199142E-6,0.0,
,,,389.19298095E-6,0.0,,,,,389.19298095E-6,0.0,
,,,389.19399958E-6,39.99999911E-3,,,,,389.19399958E-6,0.0,
,,,389.19498911E-6,39.99999911E-3,,,,,389.19498911E-6,0.0,
,,,389.19597864E-6,0.0,,,,,389.19597864E-6,0.0,
,,,389.19699728E-6,39.99999911E-3,,,,,389.19699728E-6,0.0,
,,,389.19798681E-6,39.99999911E-3,,,,,389.19798681E-6,0.0,
,,,389.19897634E-6,39.99999911E-3,,,,,389.19897634E-6,39.99999911E-3,
,,,389.19999497E-6,39.99999911E-3,,,,,389.19999497E-6,0.0,
,,,389.20098450E-6,0.0,,,,,389.20098450E-6,0.0,
,,,389.20197403E-6,0.0,,,,,389.20197403E-6,39.99999911E-3,
,,,389.20299266E-6,0.0,,,,,389.20299266E-6,39.99999911E-3,
,,,389.20398219E-6,0.0,,,,,389.20398219E-6,39.99999911E-3,
,,,389.20500083E-6,0.0,,,,,389.20500083E-6,0.0,
,,,389.20599036E-6,0.0,,,,,389.20599036E-6,0.0,
,,,389.20697989E-6,0.0,,,,,389.20697989E-6,0.0,
,,,389.20799852E-6,39.99999911E-3,,,,,389.20799852E-6,39.99999911E-3,
,,,389.20898805E-6,0.0,,,,,389.20898805E-6,39.99999911E-3,
,,,389.20997758E-6,0.0,,,,,389.20997758E-6,39.99999911E-3,
,,,389.21099622E-6,39.99999911E-3,,,,,389.21099622E-6,-39.99999911E-3,
,,,389.21198575E-6,0.0,,,,,389.21198575E-6,0.0,
,,,389.21297528E-6,0.0,,,,,389.21297528E-6,0.0,
,,,389.21399391E-6,0.0,,,,,389.21399391E-6,0.0,
,,,389.21498344E-6,39.99999911E-3,,,,,389.21498344E-6,0.0,
,,,389.21597297E-6,0.0,,,,,389.21597297E-6,-39.99999911E-3,
,,,389.21699161E-6,39.99999911E-3,,,,,389.21699161E-6,0.0,
,,,389.21798114E-6,79.999998212E-3,,,,,389.21798114E-6,0.0,
,,,389.21899977E-6,0.0,,,,,389.21899977E-6,0.0,
,,,389.21998930E-6,0.0,,,,,389.21998930E-6,0.0,
,,,389.22097883E-6,0.0,,,,,389.22097883E-6,-39.99999911E-3,
,,,389.22199747E-6,39.99999911E-3,,,,,389.22199747E-6,-39.99999911E-3,
,,,389.22298700E-6,0.0,,,,,389.22298700E-6,-39.99999911E-3,
,,,389.22397653E-6,0.0,,,,,389.22397653E-6,0.0,
,,,389.22499516E-6,0.0,,,,,389.22499516E-6,39.99999911E-3,
,,,389.22598469E-6,0.0,,,,,389.22598469E-6,-39.99999911E-3,
,,,389.22697422E-6,0.0,,,,,389.22697422E-6,0.0,
,,,389.22799286E-6,39.99999911E-3,,,,,389.22799286E-6,0.0,
,,,389.22898239E-6,39.99999911E-3,,,,,389.22898239E-6,39.99999911E-3,
,,,389.23000102E-6,39.99999911E-3,,,,,389.23000102E-6,39.99999911E-3,
,,,389.23099055E-6,39.99999911E-3,,,,,389.23099055E-6,39.99999911E-3,
,,,389.23198008E-6,0.0,,,,,389.23198008E-6,39.99999911E-3,
,,,389.23299871E-6,39.99999911E-3,,,,,389.23299871E-6,0.0,
,,,389.23398824E-6,0.0,,,,,389.23398824E-6,39.99999911E-3,
,,,389.23497777E-6,39.99999911E-3,,,,,389.23497777E-6,0.0,
,,,389.23599641E-6,0.0,,,,,389.23599641E-6,0.0,
,,,389.23698594E-6,39.99999911E-3,,,,,389.23698594E-6,39.99999911E-3,
,,,389.23797547E-6,39.99999911E-3,,,,,389.23797547E-6,-39.99999911E-3,
,,,389.23899410E-6,39.99999911E-3,,,,,389.23899410E-6,0.0,
,,,389.23998363E-6,0.0,,,,,389.23998363E-6,0.0,
,,,389.24097316E-6,39.99999911E-3,,,,,389.24097316E-6,39.99999911E-3,
,,,389.24199180E-6,0.0,,,,,389.24199180E-6,0.0,
,,,389.24298133E-6,0.0,,,,,389.24298133E-6,39.99999911E-3,
,,,389.24399996E-6,0.0,,,,,389.24399996E-6,0.0,
,,,389.24498949E-6,0.0,,,,,389.24498949E-6,0.0,
,,,389.24597902E-6,39.99999911E-3,,,,,389.24597902E-6,39.99999911E-3,
,,,389.24699766E-6,0.0,,,,,389.24699766E-6,0.0,
,,,389.24798719E-6,0.0,,,,,389.24798719E-6,39.99999911E-3,
,,,389.24897672E-6,0.0,,,,,389.24897672E-6,0.0,
,,,389.24999535E-6,0.0,,,,,389.24999535E-6,0.0,
,,,389.25098488E-6,0.0,,,,,389.25098488E-6,0.0,
,,,389.25197441E-6,39.99999911E-3,,,,,389.25197441E-6,0.0,
,,,389.25299305E-6,0.0,,,,,389.25299305E-6,0.0,
,,,389.25398258E-6,0.0,,,,,389.25398258E-6,0.0,
,,,389.25500121E-6,39.99999911E-3,,,,,389.25500121E-6,0.0,
,,,389.25599074E-6,39.99999911E-3,,,,,389.25599074E-6,39.99999911E-3,
,,,389.25698027E-6,0.0,,,,,389.25698027E-6,0.0,
,,,389.25799890E-6,0.0,,,,,389.25799890E-6,0.0,
,,,389.25898843E-6,0.0,,,,,389.25898843E-6,0.0,
,,,389.25997796E-6,-39.99999911E-3,,,,,389.25997796E-6,39.99999911E-3,
,,,389.26099660E-6,39.99999911E-3,,,,,389.26099660E-6,39.99999911E-3,
,,,389.26198613E-6,0.0,,,,,389.26198613E-6,39.99999911E-3,
,,,389.26297566E-6,39.99999911E-3,,,,,389.26297566E-6,0.0,
,,,389.26399429E-6,0.0,,,,,389.26399429E-6,39.99999911E-3,
,,,389.26498382E-6,0.0,,,,,389.26498382E-6,39.99999911E-3,
,,,389.26597335E-6,0.0,,,,,389.26597335E-6,0.0,
,,,389.26699199E-6,0.0,,,,,389.26699199E-6,0.0,
,,,389.26798152E-6,0.0,,,,,389.26798152E-6,0.0,
,,,389.26900015E-6,0.0,,,,,389.26900015E-6,0.0,
,,,389.26998968E-6,39.99999911E-3,,,,,389.26998968E-6,39.99999911E-3,
,,,389.27097921E-6,0.0,,,,,389.27097921E-6,0.0,
,,,389.27199785E-6,0.0,,,,,389.27199785E-6,39.99999911E-3,
,,,389.27298738E-6,39.99999911E-3,,,,,389.27298738E-6,0.0,
,,,389.27397691E-6,39.99999911E-3,,,,,389.27397691E-6,0.0,
,,,389.27499554E-6,39.99999911E-3,,,,,389.27499554E-6,0.0,
,,,389.27598507E-6,39.99999911E-3,,,,,389.27598507E-6,39.99999911E-3,
,,,389.27697460E-6,0.0,,,,,389.27697460E-6,0.0,
,,,389.27799324E-6,0.0,,,,,389.27799324E-6,39.99999911E-3,
,,,389.27898277E-6,0.0,,,,,389.27898277E-6,39.99999911E-3,
,,,389.28000140E-6,39.99999911E-3,,,,,389.28000140E-6,0.0,
,,,389.28099093E-6,0.0,,,,,389.28099093E-6,0.0,
,,,389.28198046E-6,0.0,,,,,389.28198046E-6,0.0,
,,,389.28299909E-6,0.0,,,,,389.28299909E-6,0.0,
,,,389.28398862E-6,0.0,,,,,389.28398862E-6,0.0,
,,,389.28497816E-6,39.99999911E-3,,,,,389.28497816E-6,0.0,
,,,389.28599679E-6,0.0,,,,,389.28599679E-6,0.0,
,,,389.28698632E-6,0.0,,,,,389.28698632E-6,0.0,
,,,389.28797585E-6,0.0,,,,,389.28797585E-6,0.0,
,,,389.28899448E-6,0.0,,,,,389.28899448E-6,0.0,
,,,389.28998401E-6,0.0,,,,,389.28998401E-6,0.0,
,,,389.29097354E-6,0.0,,,,,389.29097354E-6,0.0,
,,,389.29199218E-6,0.0,,,,,389.29199218E-6,39.99999911E-3,
,,,389.29298171E-6,0.0,,,,,389.29298171E-6,0.0,
,,,389.29400034E-6,0.0,,,,,389.29400034E-6,39.99999911E-3,
,,,389.29498987E-6,0.0,,,,,389.29498987E-6,0.0,
,,,389.29597940E-6,39.99999911E-3,,,,,389.29597940E-6,0.0,
,,,389.29699804E-6,0.0,,,,,389.29699804E-6,0.0,
,,,389.29798757E-6,-39.99999911E-3,,,,,389.29798757E-6,0.0,
,,,389.29897710E-6,-39.99999911E-3,,,,,389.29897710E-6,0.0,
,,,389.29999573E-6,0.0,,,,,389.29999573E-6,0.0,
,,,389.30098526E-6,39.99999911E-3,,,,,389.30098526E-6,39.99999911E-3,
,,,389.30197479E-6,0.0,,,,,389.30197479E-6,0.0,
,,,389.30299343E-6,0.0,,,,,389.30299343E-6,39.99999911E-3,
,,,389.30398296E-6,-39.99999911E-3,,,,,389.30398296E-6,0.0,
,,,389.30500159E-6,0.0,,,,,389.30500159E-6,39.99999911E-3,
,,,389.30599112E-6,0.0,,,,,389.30599112E-6,39.99999911E-3,
